write,1765563583019120260,1,0,1,4,1
write,1765563583019461143,0,0,1,89,1
write,1765563583019532002,13,0,1,30,1
write,1765563583019798663,7,0,1,57,1
write,1765563583019825517,6,0,1,35,1
write,1765563583020845022,12,0,1,33,1
write,1765563583022574247,15,1,2,46,1
write,1765563583022655142,9,1,2,5,1
write,1765563583025191296,2,0,1,5,1
write,1765563583031300054,11,0,1,25,0
write,1765563583031333849,3,0,1,64,0
write,1765563583031710635,4,0,1,61,0
write,1765563583032227537,8,0,1,77,0
write,1765563583033089238,5,0,1,34,0
write,1765563583033129133,10,0,1,6,0
write,1765563583035013468,14,0,1,46,0
write,1765563583039891170,20,0,1,39,1
write,1765563583041153576,16,1,2,34,0
write,1765563583042362588,19,1,2,97,0
write,1765563583042639005,17,0,1,76,0
write,1765563583043113589,21,0,1,7,0
write,1765563583043697145,25,0,1,53,1
write,1765563583043723069,24,1,2,57,1
write,1765563583045416201,29,0,1,82,1
write,1765563583045456232,18,0,1,87,0
write,1765563583046210844,31,1,2,33,1
write,1765563583047044252,22,0,1,63,0
write,1765563583047140935,23,1,2,76,0
write,1765563583048176937,28,2,3,64,1
write,1765563583051788355,26,0,1,21,0
write,1765563583051912548,27,0,1,81,0
write,1765563583054126133,37,0,1,78,1
write,1765563583054235412,30,0,1,73,0
write,1765563583054286903,33,0,1,11,0
write,1765563583054319242,38,2,3,7,1
write,1765563583054745748,32,0,1,51,0
write,1765563583056180275,34,0,1,9,0
write,1765563583056588791,35,0,1,79,0
write,1765563583056817207,39,0,1,23,0
write,1765563583056963573,36,1,2,61,0
write,1765563583057216634,40,0,1,27,0
write,1765563583057565614,43,0,1,72,0
write,1765563583058263944,41,0,1,68,0
write,1765563583058652093,42,0,1,18,0
write,1765563583058697585,46,4,4,64,1
write,1765563583064523340,44,0,1,12,0
write,1765563583064622763,49,4,4,7,1
write,1765563583064691962,45,1,2,51,0
write,1765563583068627793,53,1,2,79,1
write,1765563583068884240,47,0,1,3,0
write,1765563583072452688,48,0,1,42,0
write,1765563583072512880,52,3,3,51,0
write,1765563583072542002,55,3,3,33,1
write,1765563583072575061,56,0,1,41,0
write,1765563583072602305,50,1,2,78,0
write,1765563583072630542,51,1,2,63,0
write,1765563583072654130,58,3,3,79,1
write,1765563583072783353,54,0,1,16,0
write,1765563583074733908,59,1,2,39,0
write,1765563583076055422,63,1,2,82,1
write,1765563583076429747,57,1,2,21,0
write,1765563583079150736,60,3,3,61,0
write,1765563583079345981,62,0,1,48,0
write,1765563583079482874,61,0,1,37,0
write,1765563583080859476,64,0,1,85,0
write,1765563583081267733,65,0,1,31,0
write,1765563583082480308,69,1,2,6,1
write,1765563583086830717,67,0,1,43,0
write,1765563583086962013,66,1,2,30,0
write,1765563583089956731,70,0,1,67,0
write,1765563583090002437,77,6,4,61,1
write,1765563583090593658,72,1,2,72,0
write,1765563583090648668,71,0,1,1,0
write,1765563583090889853,68,1,2,37,0
write,1765563583092235686,74,0,1,32,0
write,1765563583092398272,73,1,2,35,0
write,1765563583094409063,83,1,2,9,1
write,1765563583094457590,76,0,1,47,0
write,1765563583094527813,75,1,2,42,0
write,1765563583096887236,80,1,2,32,0
write,1765563583096963936,78,1,2,25,0
write,1765563583096990722,79,1,2,73,0
write,1765563583097724898,81,2,3,97,0
write,1765563583097764129,82,0,1,71,0
write,1765563583101287202,84,0,1,74,0
write,1765563583101519511,90,0,1,19,1
write,1765563583105240769,85,3,3,30,0
write,1765563583105405670,87,0,1,92,0
write,1765563583105539197,86,3,3,6,0
write,1765563583106215423,88,6,4,30,0
write,1765563583107083298,89,0,1,94,0
write,1765563583107369512,91,1,2,62,0
write,1765563583109419011,93,0,1,15,0
write,1765563583109457798,92,0,1,55,0
write,1765563583109485446,94,4,4,78,0
write,1765563583111224389,95,0,1,91,0
write,1765563583114273073,97,0,1,36,0
write,1765563583114309285,96,0,1,17,0
write,1765563583114353873,106,6,4,6,1
write,1765563583114376072,98,1,2,92,0
write,1765563583114733914,101,1,2,48,0
write,1765563583114872938,99,1,2,47,0
write,1765563583115817636,100,10,5,30,0
write,1765563583116625444,102,0,1,14,0
write,1765563583116850482,104,0,1,54,0
write,1765563583117185908,103,1,2,36,0
write,1765563583117381471,105,0,1,13,0
write,1765563583119717360,107,0,1,69,0
write,1765563583119775935,110,1,2,23,0
write,1765563583119848960,109,0,1,88,0
write,1765563583120336316,108,0,1,93,0
write,1765563583123225777,115,4,4,97,1
write,1765563583123264238,116,2,3,31,1
write,1765563583125606320,121,1,2,4,1
write,1765563583126561145,111,0,1,38,0
write,1765563583127784569,124,1,2,58,1
write,1765563583128067567,113,0,1,90,0
write,1765563583128159726,112,1,2,89,0
write,1765563583129162412,114,0,1,56,0
write,1765563583129492269,117,0,1,75,0
write,1765563583129519368,118,0,1,8,0
write,1765563583129545058,119,0,1,70,0
write,1765563583132608968,125,0,1,10,0
write,1765563583132638148,123,0,1,66,0
write,1765563583132799283,120,0,1,26,0
write,1765563583135714774,122,0,1,86,0
write,1765563583135747903,126,1,2,77,0
write,1765563583136033586,135,3,3,48,1
write,1765563583138052850,137,10,5,61,1
write,1765563583138083499,127,3,3,57,0
write,1765563583140187025,128,0,1,49,0
write,1765563583140461806,129,1,2,90,0
write,1765563583144466055,138,3,3,4,1
write,1765563583144703618,132,1,2,68,0
write,1765563583144736790,133,1,2,100,0
write,1765563583145058686,130,0,1,96,0
write,1765563583145101596,131,1,2,67,0
write,1765563583145133067,134,1,2,94,0
write,1765563583145240061,136,2,3,11,0
write,1765563583151716598,140,7,5,64,0
write,1765563583151835946,141,0,1,20,0
write,1765563583151955288,139,0,1,80,0
write,1765563583153803903,145,2,3,56,0
write,1765563583154188644,143,3,3,67,0
write,1765563583154349072,142,2,3,62,0
write,1765563583156717288,146,0,1,52,0
write,1765563583156907436,147,1,2,38,0
write,1765563583157241159,144,4,4,11,0
write,1765563583160452757,151,3,3,98,0
write,1765563583160637729,153,0,1,2,0
write,1765563583160757493,150,1,2,98,0
write,1765563583162178423,148,3,3,37,0
write,1765563583162362476,154,1,2,16,0
write,1765563583164767665,159,6,4,79,1
write,1765563583164896957,149,1,2,10,0
write,1765563583165760839,152,3,3,25,0
write,1765563583166867936,155,1,2,13,0
write,1765563583168136512,156,0,1,59,0
write,1765563583168714186,157,1,2,91,0
write,1765563583169806671,167,7,5,7,1
write,1765563583170353081,158,6,4,51,0
write,1765563583171761855,161,0,1,65,0
write,1765563583171881699,160,1,2,75,0
write,1765563583171915688,163,0,1,44,0
write,1765563583172829393,162,1,2,99,0
write,1765563583173253179,164,1,2,17,0
write,1765563583175499841,165,3,3,68,0
write,1765563583175582648,166,11,6,64,0
write,1765563583177700801,168,6,4,68,0
write,1765563583178331376,169,6,4,33,0
write,1765563583178849273,171,10,5,33,0
write,1765563583179027032,170,6,4,57,0
write,1765563583180556942,172,0,1,60,0
write,1765563583180703495,173,1,2,80,0
write,1765563583180816139,174,1,2,96,0
write,1765563583182856024,175,0,1,29,0
write,1765563583182880403,181,12,7,34,1
write,1765563583187025380,179,3,3,94,0
write,1765563583187210942,182,4,4,89,1
write,1765563583187237097,186,13,6,34,1
write,1765563583188155673,176,3,3,47,0
write,1765563583190134315,180,1,2,43,0
write,1765563583190467757,178,4,4,34,0
write,1765563583190525943,177,7,5,97,0
write,1765563583195406536,184,1,2,12,0
write,1765563583195820428,185,1,2,55,0
write,1765563583195969543,183,3,3,23,0
write,1765563583196584666,187,1,2,19,0
write,1765563583200503527,192,0,1,40,0
write,1765563583200722203,190,2,3,1,0
write,1765563583200755756,189,3,3,80,0
write,1765563583201112487,188,15,6,30,0
write,1765563583202399983,194,0,1,50,0
write,1765563583202513562,191,1,2,29,0
write,1765563583202563473,193,0,1,28,0
write,1765563583203005080,195,3,3,76,0
write,1765563583203939945,196,3,3,29,0
write,1765563583206838620,197,3,3,77,0
write,1765563583207297758,199,3,3,21,0
write,1765563583207664113,198,7,5,47,0
write,1765563583208833890,201,3,3,96,0
write,1765563583209745604,202,1,2,14,0
write,1765563583210156778,200,16,7,64,0
write,1765563583210668343,203,6,4,76,0
write,1765563583215267477,205,1,2,27,0
write,1765563583215756170,206,0,1,84,0
write,1765563583216387029,207,6,4,23,0
write,1765563583217108571,211,12,7,7,1
write,1765563583217920065,210,3,3,38,0
write,1765563583218726062,204,3,3,91,0
write,1765563583218763384,208,1,2,84,0
write,1765563583218794797,209,1,2,54,0
write,1765563583221234434,217,10,5,79,1
write,1765563583222742927,212,1,2,95,0
write,1765563583223930129,222,17,8,7,1
write,1765563583224014641,213,4,4,39,0
write,1765563583227414008,218,1,2,18,0
write,1765563583227480842,214,4,4,31,0
write,1765563583227784115,216,3,3,14,0
write,1765563583227843642,219,6,4,14,0
write,1765563583229119888,215,0,1,45,0
write,1765563583229709970,220,1,2,28,0
write,1765563583230122094,221,6,4,48,0
write,1765563583231117174,224,3,3,13,0
write,1765563583231651349,223,4,4,62,0
write,1765563583231887089,231,11,6,97,1
write,1765563583232403855,226,1,2,81,0
write,1765563583232624906,229,5,4,98,1
write,1765563583234981565,227,3,3,84,0
write,1765563583235095568,225,1,2,41,0
write,1765563583235138107,228,3,3,82,0
write,1765563583237120498,230,0,1,24,0
write,1765563583238472984,234,7,5,11,1
write,1765563583239810347,232,1,2,52,0
write,1765563583241489226,239,3,3,18,0
write,1765563583241551068,244,15,6,79,1
write,1765563583241643727,236,3,3,90,0
write,1765563583242757172,245,11,6,47,1
write,1765563583244120498,241,10,5,51,0
write,1765563583244291778,238,3,3,19,0
write,1765563583244340300,233,3,3,42,0
write,1765563583244392856,235,6,4,80,0
write,1765563583244419768,240,1,2,70,0
write,1765563583244770652,242,1,2,8,0
write,1765563583244883219,247,6,4,4,1
write,1765563583248943285,237,3,3,72,0
write,1765563583249009298,243,6,4,25,0
write,1765563583249093385,249,12,7,11,1
write,1765563583249794628,246,4,4,1,0
write,1765563583251799993,248,3,3,63,0
write,1765563583254965087,250,3,3,27,0
write,1765563583255405113,252,1,2,88,0
write,1765563583255448247,257,2,3,44,1
write,1765563583255490429,253,6,4,21,0
write,1765563583255578444,251,6,4,91,0
write,1765563583257046862,258,21,7,79,1
write,1765563583261802696,256,1,2,66,0
write,1765563583261871476,254,5,5,9,0
write,1765563583261898470,255,6,4,63,0
write,1765563583261959677,264,8,5,98,1
write,1765563583262588610,259,7,5,89,0
write,1765563583263691796,260,4,4,56,0
write,1765563583265303984,262,7,5,1,0
write,1765563583268559673,261,6,4,84,0
write,1765563583268936181,266,18,7,34,1
write,1765563583269067978,263,6,4,42,0
write,1765563583269097901,267,28,8,79,1
write,1765563583269278662,265,1,2,2,0
write,1765563583271472084,273,11,6,91,1
write,1765563583272031465,274,17,8,11,1
write,1765563583272219703,271,7,5,31,0
write,1765563583273568596,277,6,4,90,1
write,1765563583273669458,276,9,7,56,1
write,1765563583275267194,270,6,4,29,0
write,1765563583275494316,269,3,3,43,0
write,1765563583275514331,268,10,5,80,0
write,1765563583277401827,272,15,6,33,0
write,1765563583277714765,275,21,7,33,0
write,1765563583280132096,278,6,4,38,0
write,1765563583283750807,279,3,3,35,0
write,1765563583284136783,280,10,5,6,0
write,1765563583284704127,281,1,2,24,0
write,1765563583287612109,282,1,2,65,0
write,1765563583287794714,284,1,2,45,0
write,1765563583287824968,283,3,3,24,0
write,1765563583290408050,285,10,5,68,0
write,1765563583290584445,286,1,2,93,0
write,1765563583290832853,287,6,4,27,0
write,1765563583293691703,296,6,4,18,1
write,1765563583293832310,297,8,6,9,1
write,1765563583293950229,290,6,4,43,0
write,1765563583294115268,293,1,2,49,0
write,1765563583294173729,288,1,2,59,0
write,1765563583294319553,289,10,5,23,0
write,1765563583294370943,291,22,8,64,0
write,1765563583296474390,292,6,4,24,0
write,1765563583298263465,294,16,7,47,0
write,1765563583298654620,299,36,9,79,1
write,1765563583299042770,295,11,6,31,0
write,1765563583303928036,300,7,5,39,0
write,1765563583304302232,298,3,3,12,0
write,1765563583308277200,303,3,3,70,0
write,1765563583309818626,304,10,5,27,0
write,1765563583310166286,301,6,4,37,0
write,1765563583310329726,305,3,3,32,0
write,1765563583312142497,302,15,6,68,0
write,1765563583312310364,306,3,3,2,0
write,1765563583312335670,307,10,5,43,0
write,1765563583312721980,309,23,9,11,0
write,1765563583314036052,310,15,6,6,0
write,1765563583314940265,311,0,1,83,0
write,1765563583315535625,314,3,3,92,0
write,1765563583315771078,312,3,3,41,0
write,1765563583316066322,313,6,4,32,0
write,1765563583318824984,308,3,3,16,0
write,1765563583321582754,315,23,9,7,0
write,1765563583321631680,316,1,2,71,0
write,1765563583323734078,326,24,9,31,1
write,1765563583325777266,317,3,3,59,0
write,1765563583325888975,318,6,4,92,0
