write,1765563667362505132,0,0,1,97,1
write,1765563667369420182,1,0,1,10,0
write,1765563667374136840,2,0,1,92,1
write,1765563667377798766,3,0,1,25,1
write,1765563667382379783,4,0,1,63,0
write,1765563667387240089,5,0,1,83,0
write,1765563667391889503,6,0,1,85,1
write,1765563667396879865,7,0,1,87,0
write,1765563667402484793,8,0,1,17,1
write,1765563667408686901,9,0,1,60,0
write,1765563667413976681,10,0,1,42,1
write,1765563667414615312,11,0,1,33,1
write,1765563667419572450,12,0,1,47,0
write,1765563667419609113,13,0,1,28,1
write,1765563667423399380,15,0,1,96,1
write,1765563667424821382,14,0,1,23,0
write,1765563667429806984,16,1,2,87,0
write,1765563667430192363,17,0,1,18,0
write,1765563667434379651,18,0,1,49,1
write,1765563667434601764,19,0,1,82,1
write,1765563667439256091,20,0,1,1,0
write,1765563667439645733,21,1,2,10,1
write,1765563667443997602,22,0,1,70,0
write,1765563667445566542,23,0,1,64,0
write,1765563667451599684,25,0,1,50,0
write,1765563667451965317,24,0,1,27,0
write,1765563667457599054,26,0,1,9,0
write,1765563667459063302,27,1,2,60,0
write,1765563667465285367,28,2,3,50,0
write,1765563667468031584,29,6,5,45,0
write,1765563667472293173,31,0,1,55,1
write,1765563667472884059,30,6,5,45,0
write,1765563667477591483,32,0,1,67,0
write,1765563667478262244,33,1,2,51,1
write,1765563667482999424,34,0,1,6,0
write,1765563667488612689,36,1,2,97,0
write,1765563667489049822,35,0,1,35,0
write,1765563667490304807,37,0,1,52,0
write,1765563667498216233,38,1,2,4,0
write,1765563667498445342,39,0,1,68,0
write,1765563667498886098,40,2,3,71,0
write,1765563667499625954,41,0,1,86,0
write,1765563667503179343,43,1,2,33,1
write,1765563667503293087,42,0,1,54,0
write,1765563667507606078,44,1,2,35,0
write,1765563667509421018,46,1,2,52,0
write,1765563667510638668,45,1,2,72,0
write,1765563667512236577,49,1,2,74,1
write,1765563667512466486,47,0,1,5,0
write,1765563667514590638,48,0,1,26,0
write,1765563667519714045,50,1,2,9,0
write,1765563667520062574,51,0,1,69,0
write,1765563667524173102,52,0,1,31,0
write,1765563667524206786,53,1,2,17,0
write,1765563667526093771,54,2,3,96,1
write,1765563667527784311,55,13,9,71,1
write,1765563667529890996,57,8,5,15,1
write,1765563667530938594,56,0,1,39,0
write,1765563667539665553,60,1,2,58,1
write,1765563667540465567,59,13,12,31,0
write,1765563667540570379,58,0,1,75,0
write,1765563667541991222,63,8,7,51,1
write,1765563667546090782,61,1,2,18,0
write,1765563667549247501,65,5,5,50,1
write,1765563667549481091,64,1,2,54,0
write,1765563667549514194,67,10,7,97,1
write,1765563667550122514,62,2,3,14,0
write,1765563667550519359,66,3,3,35,0
write,1765563667552914839,69,1,2,38,1
write,1765563667554573151,68,0,1,80,0
write,1765563667557802270,76,2,3,42,1
write,1765563667559216368,70,1,2,79,0
write,1765563667562091730,79,6,6,51,1
write,1765563667563451990,74,0,1,44,0
write,1765563667564139472,71,0,1,73,0
write,1765563667564758379,72,0,1,22,0
write,1765563667566016084,75,1,2,86,0
write,1765563667566059936,82,6,6,18,1
write,1765563667566161047,73,9,7,45,0
write,1765563667566879722,83,4,5,15,1
write,1765563667568432847,77,0,1,34,0
write,1765563667568756356,87,1,2,61,1
write,1765563667571936859,80,4,4,17,0
write,1765563667572289429,78,3,3,10,0
write,1765563667572355308,81,1,2,26,0
write,1765563667572430105,89,2,3,28,1
write,1765563667574697390,90,13,8,50,1
