write,1765563624578634176,0,0,1,87,0
write,1765563624585638857,1,0,1,67,1
write,1765563624585799999,2,0,1,22,1
write,1765563624587471448,3,0,1,64,0
write,1765563624591672732,4,0,1,5,0
write,1765563624592000242,6,0,1,65,1
write,1765563624594259885,5,0,1,32,0
write,1765563624595292111,7,0,1,98,0
write,1765563624597348993,10,0,1,10,1
write,1765563624599242147,8,1,2,64,0
write,1765563624599598934,9,0,1,2,0
write,1765563624599628021,12,0,1,17,1
write,1765563624601756861,11,0,1,81,0
write,1765563624602494705,14,0,1,36,1
write,1765563624603644279,15,0,1,28,1
write,1765563624605462496,18,0,1,70,1
write,1765563624605627703,13,0,1,53,0
write,1765563624606742161,16,0,1,44,0
write,1765563624607832098,20,0,1,96,1
write,1765563624608322230,21,1,2,96,1
write,1765563624609673235,17,0,1,7,0
write,1765563624609964232,19,0,1,23,0
write,1765563624612093549,24,3,3,96,1
write,1765563624615152302,22,1,2,23,0
write,1765563624615578316,23,0,1,73,0
write,1765563624615949893,27,0,1,62,1
write,1765563624617157747,28,0,1,16,1
write,1765563624618127876,30,0,1,80,1
write,1765563624624033648,26,0,1,26,0
write,1765563624624203686,25,0,1,69,0
write,1765563624627528391,29,0,1,72,0
write,1765563624634625183,31,1,2,69,0
write,1765563624637106549,43,1,2,22,1
write,1765563624637769672,32,1,2,65,0
write,1765563624638201275,33,1,2,7,0
write,1765563624640841465,36,0,1,66,0
write,1765563624642272859,37,1,2,17,0
write,1765563624643176197,34,0,1,86,0
write,1765563624645067808,35,0,1,52,0
write,1765563624645136900,38,1,2,73,0
write,1765563624645958148,39,1,2,44,0
write,1765563624646712445,41,3,3,65,0
write,1765563624646991913,42,3,3,23,0
write,1765563624647417833,40,0,1,6,0
write,1765563624649417088,44,0,1,20,0
write,1765563624650937484,45,1,2,53,0
write,1765563624652240106,47,1,2,81,0
write,1765563624652422058,46,0,1,76,0
write,1765563624653729808,48,3,3,69,0
write,1765563624660864289,49,1,2,33,0
write,1765563624663324830,51,1,2,80,0
write,1765563624663377715,50,0,1,13,0
write,1765563624663486717,53,0,1,9,0
write,1765563624663508143,60,1,2,6,1
write,1765563624663539506,52,1,2,76,0
write,1765563624664882265,54,0,1,47,0
write,1765563624667479568,70,1,2,62,1
write,1765563624667617778,68,1,2,72,1
write,1765563624672879345,56,0,1,1,0
write,1765563624672908177,55,6,4,23,0
write,1765563624672958192,58,0,1,4,0
write,1765563624675009403,61,0,1,92,0
write,1765563624675038730,59,0,1,24,0
write,1765563624675795230,57,3,3,73,0
write,1765563624677607305,64,1,2,5,0
write,1765563624677708974,63,4,4,17,0
write,1765563624679729062,65,1,2,98,0
write,1765563624679756176,66,1,2,66,0
write,1765563624679822658,67,0,1,15,0
write,1765563624680991979,69,0,1,99,0
write,1765563624681532738,88,1,2,67,1
write,1765563624682774038,73,1,2,39,0
write,1765563624685035982,72,0,1,38,0
write,1765563624685166132,71,0,1,18,0
write,1765563624685416092,74,0,1,8,0
write,1765563624685454227,79,0,1,55,0
write,1765563624685483910,77,0,1,21,0
write,1765563624685753884,78,4,4,98,0
write,1765563624685881244,75,10,5,23,0
write,1765563624686207689,62,0,1,90,0
write,1765563624687864144,80,2,3,33,0
write,1765563624688235242,81,0,1,82,0
write,1765563624688902964,76,1,2,26,0
write,1765563624690142678,83,1,2,100,0
write,1765563624691626769,85,3,3,6,0
write,1765563624691772750,82,0,1,46,0
write,1765563624691840614,84,1,2,1,0
write,1765563624692887152,87,1,2,82,0
write,1765563624692965039,86,1,2,58,0
write,1765563624693316319,89,0,1,25,0
write,1765563624695768669,100,1,2,59,1
write,1765563624698320100,103,0,1,95,1
write,1765563624699517385,90,1,2,18,0
write,1765563624701215368,92,0,1,83,0
write,1765563624702772001,91,0,1,31,0
write,1765563624704472557,93,0,1,43,0
write,1765563624706698863,95,0,1,93,0
write,1765563624707065005,94,3,3,100,0
write,1765563624709291396,96,1,2,8,0
write,1765563624709325876,97,3,3,8,0
write,1765563624709561908,99,3,3,18,0
write,1765563624709684873,98,0,1,74,0
write,1765563624711562027,101,0,1,42,0
write,1765563624711621144,118,8,6,6,1
write,1765563624713257565,102,3,3,7,0
write,1765563624713637204,104,1,2,21,0
write,1765563624714423357,106,1,2,97,0
write,1765563624714485631,105,3,3,66,0
write,1765563624716689661,109,1,2,89,0
write,1765563624716829777,108,1,2,51,0
write,1765563624716860358,107,0,1,91,0
write,1765563624716888607,110,6,4,18,0
write,1765563624716926526,112,1,2,28,0
write,1765563624717202037,111,1,2,99,0
write,1765563624718657430,114,0,1,54,0
write,1765563624720650833,116,1,2,11,0
write,1765563624721545416,117,0,1,41,0
write,1765563624722229495,113,6,4,7,0
write,1765563624722603264,115,1,2,2,0
write,1765563624723576534,119,1,2,36,0
write,1765563624723851385,121,1,2,47,0
write,1765563624725460687,120,0,1,50,0
write,1765563624729860978,122,2,3,89,0
write,1765563624730122742,123,0,1,49,0
write,1765563624730145756,124,0,1,94,0
write,1765563624730530453,134,2,3,70,1
write,1765563624732282929,125,1,2,54,0
write,1765563624734669460,126,0,1,19,0
write,1765563624734875658,127,1,2,4,0
write,1765563624737242255,128,3,4,39,0
write,1765563624738190377,129,3,4,11,0
write,1765563624741534920,130,3,4,24,0
write,1765563624743372940,152,6,4,65,1
write,1765563624743682846,132,1,2,90,0
write,1765563624743829706,131,5,5,26,0
write,1765563624744211238,133,4,4,72,0
write,1765563624746895834,135,0,1,37,0
write,1765563624747732907,157,5,4,100,1
write,1765563624748291669,140,0,1,60,0
write,1765563624748630060,138,2,3,43,0
write,1765563624748952889,137,1,2,50,0
write,1765563624749107171,136,0,1,40,0
write,1765563624749669472,141,1,2,10,0
write,1765563624750289601,139,6,4,8,0
write,1765563624751073442,143,0,1,29,0
write,1765563624753538348,145,1,2,49,0
write,1765563624753978205,142,0,1,68,0
write,1765563624754370583,147,1,2,91,0
write,1765563624755050483,144,10,5,8,0
write,1765563624758010095,151,1,2,83,0
write,1765563624758293669,146,10,5,7,0
write,1765563624758413910,153,1,2,52,0
write,1765563624758521701,150,0,1,34,0
write,1765563624758932218,148,4,4,36,0
write,1765563624760091238,154,6,5,24,0
write,1765563624760154750,155,0,1,27,0
write,1765563624760177911,156,1,2,75,0
write,1765563624760441777,149,0,1,75,0
write,1765563624762186187,158,1,2,15,0
write,1765563624762268589,161,0,1,30,0
write,1765563624764845344,160,1,2,57,0
write,1765563624765231414,159,9,6,26,0
write,1765563624765329661,162,1,2,19,0
write,1765563624769728160,163,7,5,72,0
write,1765563624771144567,179,4,4,43,1
write,1765563624772787366,164,3,3,90,0
write,1765563624773803425,165,1,2,38,0
write,1765563624773828720,167,1,2,32,0
write,1765563624773898314,166,10,7,24,0
write,1765563624775433986,168,1,2,63,0
write,1765563624775844023,187,7,5,43,1
write,1765563624776058504,170,1,2,94,0
write,1765563624776196964,169,4,4,52,0
write,1765563624776371816,171,6,6,39,0
write,1765563624777625831,172,1,2,42,0
write,1765563624778026853,173,0,1,35,0
write,1765563624778064373,174,1,2,41,0
write,1765563624778105188,175,3,3,94,0
write,1765563624780298825,177,0,1,79,0
write,1765563624780511931,176,4,4,21,0
