write,1765563762115473557,0,0,1,88,0
write,1765563762118014347,1,0,1,75,0
write,1765563762125279465,2,0,1,58,0
write,1765563762127359283,3,0,1,6,0
write,1765563762133286444,4,0,1,38,0
write,1765563762136833375,5,0,1,19,1
write,1765563762142803977,6,0,1,84,0
write,1765563762143256359,7,0,1,32,0
write,1765563762148824794,8,0,1,29,0
write,1765563762151708401,9,0,1,21,0
write,1765563762154552338,10,0,1,85,0
write,1765563762156220457,11,0,1,94,0
write,1765563762158480847,12,0,1,99,0
write,1765563762162982265,15,0,1,15,0
write,1765563762163079902,14,0,1,79,0
write,1765563762163780182,16,0,1,14,0
write,1765563762163848000,13,1,2,85,0
write,1765563762167471304,17,0,1,51,0
write,1765563762168346660,18,0,1,86,0
write,1765563762168772795,20,1,2,19,1
write,1765563762169244480,19,0,1,26,0
write,1765563762171282342,22,1,2,51,1
write,1765563762171865222,21,0,1,23,0
write,1765563762173597029,24,0,1,40,0
write,1765563762173620733,23,0,1,63,0
write,1765563762173816491,25,0,1,12,0
write,1765563762176990416,28,3,3,19,1
write,1765563762177868005,27,0,1,68,0
write,1765563762178020213,26,0,1,70,0
write,1765563762178879502,29,0,1,69,0
write,1765563762181273583,30,1,2,70,0
write,1765563762183255364,31,3,3,85,0
write,1765563762183321360,32,0,1,81,0
write,1765563762185065347,33,0,1,78,0
write,1765563762187170656,35,0,1,90,0
write,1765563762187379767,34,0,1,10,0
write,1765563762188921538,36,0,1,73,0
write,1765563762189838165,37,0,1,31,0
write,1765563762190628118,39,0,1,65,0
write,1765563762191265774,38,1,2,12,0
write,1765563762191897286,40,0,1,64,0
write,1765563762193733359,41,0,1,45,0
write,1765563762194080302,42,1,2,63,0
write,1765563762194789614,43,1,2,29,0
write,1765563762195849830,45,0,1,2,0
write,1765563762196033605,44,0,1,27,0
write,1765563762197200925,46,0,1,55,0
write,1765563762197882508,48,3,3,12,1
write,1765563762198442663,47,1,2,14,0
write,1765563762199723242,49,1,2,88,0
write,1765563762201353727,51,0,1,66,0
write,1765563762201730607,50,0,1,8,0
write,1765563762202581468,53,0,1,98,0
write,1765563762203248575,54,1,2,27,0
write,1765563762204973400,55,0,1,16,0
write,1765563762205061018,52,0,1,93,0
write,1765563762205098648,56,0,1,91,0
write,1765563762205743804,59,1,2,89,0
write,1765563762206312293,57,0,1,89,0
write,1765563762206891654,60,0,1,82,0
write,1765563762206922045,61,0,1,24,0
write,1765563762206985908,58,0,1,37,0
write,1765563762208978378,62,0,1,9,0
write,1765563762210816492,63,0,1,36,0
write,1765563762211634629,66,0,1,30,0
write,1765563762211669354,65,1,2,31,0
write,1765563762211837263,64,1,2,16,0
write,1765563762212571977,67,1,2,6,0
write,1765563762212768807,69,0,1,97,0
write,1765563762212955930,68,3,3,27,0
write,1765563762214477792,70,1,2,36,0
write,1765563762215000110,71,0,1,62,0
write,1765563762216330047,73,0,1,52,0
write,1765563762217133753,72,1,2,38,0
write,1765563762217393066,76,3,3,36,0
write,1765563762217421955,75,1,2,26,0
write,1765563762218389383,77,0,1,34,0
write,1765563762219566654,78,0,1,17,0
write,1765563762219693838,74,3,3,70,0
write,1765563762220421810,79,1,2,30,0
write,1765563762220907065,80,0,1,5,0
write,1765563762224151526,82,1,2,45,0
write,1765563762224426508,83,1,2,40,0
write,1765563762224470423,84,1,2,15,0
write,1765563762224557503,81,0,1,59,0
write,1765563762228474325,86,0,1,44,0
write,1765563762228539169,85,3,3,29,0
write,1765563762229635535,87,0,1,74,0
write,1765563762229927332,89,0,1,46,0
write,1765563762230288037,88,1,2,17,0
write,1765563762230726732,90,0,1,13,0
write,1765563762231154148,91,3,3,31,0
write,1765563762237344099,92,0,1,80,0
write,1765563762238094127,95,0,1,47,0
write,1765563762238301930,98,0,1,95,0
write,1765563762238843492,94,3,3,88,0
write,1765563762239259785,96,0,1,43,0
write,1765563762239362828,93,1,2,46,0
write,1765563762239426444,97,1,2,74,0
write,1765563762240589900,99,0,1,7,0
write,1765563762241996918,100,6,4,31,0
write,1765563762243278682,106,6,4,19,1
write,1765563762243314786,102,0,1,76,0
write,1765563762244304876,105,6,4,88,1
write,1765563762244757148,101,1,2,34,0
write,1765563762245194583,104,0,1,4,0
write,1765563762246017904,107,0,1,11,0
write,1765563762246815924,103,0,1,3,0
write,1765563762247490767,108,1,2,73,0
write,1765563762248508066,109,0,1,39,0
write,1765563762248640015,110,0,1,72,0
write,1765563762248666954,111,0,1,92,0
write,1765563762252888195,113,0,1,18,0
write,1765563762252906253,114,0,1,48,0
write,1765563762253083446,115,3,3,51,1
write,1765563762254944287,112,1,2,32,0
write,1765563762256725766,116,0,1,77,0
write,1765563762258362629,117,1,2,39,0
write,1765563762261300003,122,3,3,32,0
write,1765563762261338628,118,3,3,30,0
write,1765563762261560700,119,0,1,42,0
write,1765563762267716486,121,3,3,14,0
write,1765563762268096773,120,1,2,18,0
write,1765563762268137412,123,3,3,17,0
write,1765563762268239198,125,1,2,65,0
write,1765563762268401198,124,1,2,78,0
write,1765563762272740880,131,6,4,51,1
write,1765563762272773506,127,0,1,61,0
write,1765563762283702764,126,1,2,37,0
write,1765563762284138657,135,1,2,99,0
write,1765563762284226712,129,1,2,48,0
write,1765563762284262660,130,3,3,6,0
write,1765563762284315264,128,1,2,10,0
write,1765563762284714101,132,1,2,69,0
write,1765563762284812427,134,6,4,30,0
write,1765563762285025416,133,1,2,68,0
write,1765563762285071928,136,1,2,91,0
write,1765563762287716815,137,1,2,24,0
write,1765563762288105557,139,1,2,7,0
write,1765563762288286994,141,1,2,80,0
write,1765563762288508458,138,1,2,5,0
write,1765563762288603562,142,0,1,22,0
write,1765563762288734476,143,3,3,63,0
write,1765563762292973221,140,1,2,55,0
write,1765563762300649240,146,1,2,43,0
write,1765563762300723959,144,0,1,96,0
write,1765563762301160586,145,3,3,10,0
write,1765563762306064746,149,1,2,61,0
write,1765563762306313876,148,10,5,31,0
write,1765563762307842323,150,3,3,34,0
write,1765563762309726536,155,3,3,99,0
write,1765563762309809296,156,0,1,49,0
write,1765563762310410066,151,1,2,47,0
write,1765563762310603097,147,3,3,48,0
write,1765563762311051678,157,3,3,52,0
write,1765563762311911443,153,1,2,52,0
write,1765563762312051672,159,1,2,72,0
write,1765563762312589415,154,3,3,18,0
write,1765563762312619939,152,6,4,63,0
write,1765563762312918370,161,3,3,73,0
write,1765563762313176852,158,1,2,84,0
write,1765563762316328294,162,1,2,95,0
write,1765563762316682381,160,3,3,74,0
write,1765563762317299529,163,6,4,14,0
write,1765563762318221862,164,0,1,60,0
write,1765563762320507375,175,6,4,12,1
write,1765563762323869096,166,1,2,98,0
write,1765563762324121172,165,1,2,93,0
write,1765563762324851077,168,3,3,65,0
write,1765563762324882996,171,1,2,21,0
write,1765563762325240819,172,1,2,97,0
write,1765563762326173479,169,0,1,35,0
write,1765563762326286688,176,1,2,75,0
write,1765563762326986371,170,0,1,20,0
write,1765563762327189145,167,1,2,2,0
write,1765563762329454612,174,3,3,40,0
write,1765563762329794861,180,3,3,45,0
write,1765563762329906055,177,1,2,49,0
write,1765563762331900227,173,1,2,60,0
write,1765563762331960832,179,6,4,32,0
write,1765563762331986041,178,1,2,64,0
write,1765563762332374893,183,6,4,6,0
write,1765563762332499262,181,3,3,46,0
write,1765563762336691616,186,0,1,33,0
write,1765563762342778242,184,1,2,9,0
write,1765563762342798953,182,6,4,73,0
write,1765563762342917037,188,0,1,53,0
write,1765563762343088977,185,3,3,16,0
write,1765563762343153880,191,0,1,56,0
write,1765563762343521746,187,3,3,68,0
write,1765563762353667431,189,1,2,4,0
write,1765563762353978082,204,10,5,6,1
write,1765563762354013877,195,1,2,76,0
write,1765563762354197774,194,6,4,27,0
write,1765563762355823960,190,6,4,70,0
write,1765563762356307570,196,10,5,14,0
write,1765563762356535764,198,0,1,54,0
write,1765563762356573824,199,10,5,27,0
write,1765563762356727323,200,3,3,24,0
write,1765563762356870853,192,3,3,47,0
write,1765563762356903757,197,3,3,61,0
write,1765563762356929135,201,6,4,24,0
write,1765563762358724525,193,0,1,50,0
write,1765563762359508740,202,1,2,58,0
write,1765563762359836020,206,1,2,50,0
write,1765563762361161034,205,3,3,91,0
write,1765563762361329563,203,3,3,95,0
write,1765563762365652365,214,3,3,76,0
write,1765563762367699896,211,3,3,38,0
write,1765563762368185111,208,3,3,72,0
write,1765563762368815774,213,0,1,25,0
write,1765563762369803645,212,3,3,37,0
write,1765563762369994694,209,6,4,99,0
write,1765563762371186135,207,15,6,27,0
write,1765563762373165341,222,10,5,51,1
write,1765563762373189950,215,3,3,80,0
write,1765563762373327423,210,3,3,9,0
write,1765563762374098986,217,3,3,4,0
write,1765563762374154317,224,10,5,19,1
write,1765563762375027565,216,3,3,49,0
write,1765563762375863377,218,3,3,50,0
write,1765563762378030273,223,6,4,21,0
write,1765563762378152530,220,1,2,44,0
write,1765563762379019566,227,3,3,15,0
write,1765563762380102201,225,1,2,94,0
write,1765563762380226484,232,15,6,19,1
write,1765563762380263512,219,3,3,21,0
write,1765563762380401343,221,1,2,92,0
write,1765563762380605279,226,1,2,66,0
write,1765563762387270420,231,15,6,14,1
write,1765563762387360057,229,6,4,37,0
