write,1765563582950875254,1,0,1,32,1
write,1765563582950977408,2,0,1,67,1
write,1765563582951708051,0,0,1,7,1
write,1765563582956790373,3,0,1,52,1
write,1765563582957007999,6,0,1,21,1
write,1765563582957421942,4,0,1,35,1
write,1765563582964417103,8,0,1,61,1
write,1765563582964567178,5,0,1,89,1
write,1765563582964857169,7,0,1,97,1
write,1765563582967814132,9,0,1,48,1
write,1765563582967920441,10,0,1,3,1
write,1765563582968122240,11,0,1,34,1
write,1765563582968890356,15,0,1,79,1
write,1765563582971593566,12,0,1,63,1
write,1765563582971629053,17,0,1,25,1
write,1765563582971660976,13,1,2,48,1
write,1765563582971786551,14,0,1,94,1
write,1765563582971872138,19,0,1,10,1
write,1765563582971976819,20,0,1,44,1
write,1765563582972922282,18,0,1,27,1
write,1765563582973374862,16,0,1,68,1
write,1765563582975467510,23,0,1,72,1
write,1765563582975508937,22,0,1,29,1
write,1765563582975540257,21,1,2,97,1
write,1765563582979458588,26,0,1,73,1
write,1765563582979728670,24,0,1,77,1
write,1765563582979867919,25,0,1,19,1
write,1765563582980513335,27,0,1,26,1
write,1765563582980705858,29,1,2,10,1
write,1765563582982654370,28,1,2,77,1
write,1765563582982695008,32,0,1,90,1
write,1765563582982915690,30,0,1,17,1
write,1765563582982953370,31,0,1,53,1
write,1765563582985240939,34,0,1,98,1
write,1765563582985268077,36,0,1,51,1
write,1765563582985318255,37,1,2,90,1
write,1765563582985633524,33,3,3,10,1
write,1765563582985827057,39,1,2,3,1
write,1765563582986229484,35,0,1,86,1
write,1765563582988536341,40,0,1,78,1
write,1765563582988587322,41,3,3,97,1
write,1765563582988677622,43,3,3,77,1
write,1765563582988757732,38,0,1,23,0
write,1765563582988792948,42,1,2,7,1
write,1765563582988926315,44,6,4,97,1
write,1765563582990571595,45,0,1,58,1
write,1765563582992648461,47,0,1,84,1
write,1765563582992902930,48,0,1,36,1
write,1765563582994589715,51,0,1,59,1
write,1765563582994697604,50,0,1,42,1
write,1765563582995743119,53,3,3,48,1
write,1765563582996528391,55,1,2,44,1
write,1765563582996750869,54,0,1,57,1
write,1765563582997917864,57,0,1,1,1
write,1765563582998674796,56,1,2,86,1
write,1765563582998891496,49,0,1,91,0
