write,1765563667344903922,1,0,1,53,1
write,1765563667346462895,0,0,1,10,1
write,1765563667350770992,2,0,1,4,1
write,1765563667352094158,3,0,1,87,1
write,1765563667355469093,4,0,1,47,1
write,1765563667356432247,5,0,1,52,1
write,1765563667359320641,6,0,1,62,1
write,1765563667363579159,7,0,1,83,0
write,1765563667364404598,8,1,2,87,1
write,1765563667366978536,9,0,1,13,1
write,1765563667368677233,10,1,2,52,1
write,1765563667371275226,11,0,1,89,1
write,1765563667372946018,12,0,1,73,1
write,1765563667374283248,13,0,1,60,1
write,1765563667375769680,14,0,1,77,1
write,1765563667377388914,15,0,1,31,1
write,1765563667378864204,16,0,1,94,1
write,1765563667380174235,17,0,1,3,0
write,1765563667381180881,18,0,1,88,1
write,1765563667381445397,19,0,1,50,1
write,1765563667381829796,20,0,1,23,1
write,1765563667383084915,21,0,1,41,1
write,1765563667384537847,22,0,1,6,1
write,1765563667385591220,24,0,1,7,1
write,1765563667385882627,23,3,3,87,1
write,1765563667387023235,25,0,1,27,1
write,1765563667388277118,26,0,1,97,0
write,1765563667389166043,28,1,2,89,1
write,1765563667389846735,27,0,1,2,0
write,1765563667391731007,30,0,1,84,1
write,1765563667392341359,31,0,1,1,1
write,1765563667393140586,32,0,1,54,1
write,1765563667393323221,29,0,1,79,0
write,1765563667394191584,33,1,2,1,1
write,1765563667395784094,34,3,3,89,1
write,1765563667396053157,35,0,1,64,1
write,1765563667397740701,36,0,1,29,1
write,1765563667398063300,37,1,2,3,1
write,1765563667398868683,38,1,2,60,1
write,1765563667400268801,40,0,1,11,1
write,1765563667400367465,39,6,4,89,1
write,1765563667401862089,42,0,1,72,1
write,1765563667402809246,41,0,1,92,0
write,1765563667402917261,43,1,2,72,1
write,1765563667403948845,45,0,1,67,1
write,1765563667405509839,46,0,1,70,1
write,1765563667406068336,44,0,1,40,0
write,1765563667406771327,48,0,1,100,1
write,1765563667406795212,47,0,1,69,1
write,1765563667409299878,49,0,1,30,1
write,1765563667409710622,50,4,4,60,1
write,1765563667411151629,51,1,2,73,1
write,1765563667411297488,52,1,2,31,1
write,1765563667411828524,53,1,2,77,1
write,1765563667413816009,54,0,1,35,1
write,1765563667414302786,55,1,2,7,1
write,1765563667415505831,57,0,1,39,1
write,1765563667415943609,58,1,2,23,1
write,1765563667417566378,56,0,1,25,0
write,1765563667418041093,59,1,2,29,1
write,1765563667419724127,62,1,2,25,1
write,1765563667420022146,60,0,1,68,0
write,1765563667420284445,61,1,2,92,0
write,1765563667420307183,63,2,3,47,1
write,1765563667420956861,64,0,1,48,1
write,1765563667421938266,65,1,2,83,1
write,1765563667423126825,66,0,1,93,0
write,1765563667423579564,67,1,2,70,1
write,1765563667424391237,68,0,1,81,1
write,1765563667424842436,70,0,1,91,1
write,1765563667424859887,69,0,1,80,1
write,1765563667425733986,71,6,4,87,1
write,1765563667425911924,72,0,1,44,1
write,1765563667427737810,73,1,2,79,1
write,1765563667427820628,74,0,1,56,1
write,1765563667428562850,76,1,2,97,1
write,1765563667429197010,77,0,1,86,1
write,1765563667429780040,75,0,1,12,0
write,1765563667429847860,78,3,3,83,1
write,1765563667431720092,79,1,2,44,1
write,1765563667431751038,81,1,2,50,1
write,1765563667432320780,83,1,2,54,1
write,1765563667432435465,82,3,3,31,1
write,1765563667434068971,84,0,1,61,1
write,1765563667434094338,86,0,1,51,1
write,1765563667434120595,80,1,2,4,0
write,1765563667436306731,85,1,2,30,0
write,1765563667436440861,89,4,4,47,1
write,1765563667436469183,90,0,1,43,1
write,1765563667437965742,91,6,4,31,1
write,1765563667437998753,88,0,1,20,0
write,1765563667438026253,87,0,1,17,0
write,1765563667440142205,93,3,3,73,0
write,1765563667440198005,92,1,2,56,0
write,1765563667441242590,95,1,2,53,1
write,1765563667441784904,98,6,4,83,1
write,1765563667441852239,94,0,1,71,0
write,1765563667442296233,97,7,5,47,1
write,1765563667443304248,96,0,1,18,0
write,1765563667443715680,100,3,3,77,1
write,1765563667444936242,101,1,2,69,1
write,1765563667445160653,103,0,1,99,1
write,1765563667445522787,102,1,2,81,1
write,1765563667445558003,99,0,1,76,0
write,1765563667446337960,104,3,3,25,1
write,1765563667447088647,107,0,1,21,1
write,1765563667447174597,106,1,2,35,1
write,1765563667449360141,105,1,2,40,0
write,1765563667449685000,110,0,1,74,1
write,1765563667449870643,109,1,2,39,1
write,1765563667450073008,111,10,5,87,1
write,1765563667451101290,108,0,1,96,0
write,1765563667451270412,113,0,1,19,1
write,1765563667451589748,115,3,3,3,1
write,1765563667451737544,116,0,1,8,1
write,1765563667452053260,117,1,2,17,1
write,1765563667453581023,112,1,2,18,1
write,1765563667454506403,114,0,1,38,0
write,1765563667454634895,119,6,4,25,1
write,1765563667455183517,121,1,2,100,1
write,1765563667455558771,118,0,1,98,0
write,1765563667455620583,120,1,2,41,1
write,1765563667455653039,122,15,6,87,1
write,1765563667456851808,123,1,2,43,1
write,1765563667457807707,126,1,2,96,1
write,1765563667457934234,124,1,2,27,1
write,1765563667460073739,128,2,3,21,1
write,1765563667460438156,125,3,3,50,0
write,1765563667460646134,132,3,3,17,1
write,1765563667460676212,129,3,3,70,1
write,1765563667460776338,130,3,3,96,1
write,1765563667460872800,133,0,1,14,1
write,1765563667461879181,127,0,1,9,0
write,1765563667461998084,131,11,6,47,1
write,1765563667463017806,135,1,2,64,1
write,1765563667463469733,137,1,2,48,1
write,1765563667463623317,134,0,1,95,0
write,1765563667463950060,136,1,2,6,1
write,1765563667465879068,144,1,2,86,1
write,1765563667465917907,139,3,3,40,1
write,1765563667465954769,140,10,5,83,1
write,1765563667466214610,138,6,4,77,1
write,1765563667466485391,141,1,2,38,1
write,1765563667467887630,145,3,3,7,1
write,1765563667467992699,142,3,3,6,1
write,1765563667468044706,146,3,3,4,1
write,1765563667470306888,148,0,1,32,1
write,1765563667470644651,147,1,2,12,0
write,1765563667470766273,150,10,5,89,1
write,1765563667470880419,143,1,2,76,0
write,1765563667470970499,151,1,2,84,1
write,1765563667471698150,152,15,6,83,1
write,1765563667474162558,154,1,2,62,1
write,1765563667474191379,149,0,1,34,0
write,1765563667474401551,155,3,3,48,1
write,1765563667474555750,153,6,4,17,1
write,1765563667474635692,158,1,2,93,1
write,1765563667475586642,156,10,5,31,1
write,1765563667476320552,160,15,6,31,1
write,1765563667477417333,157,3,3,84,0
write,1765563667478410866,159,1,2,2,0
write,1765563667480432616,161,3,3,53,1
write,1765563667480498010,165,21,7,31,1
write,1765563667480634719,163,1,2,11,1
write,1765563667480930913,162,7,5,60,1
write,1765563667482749556,164,1,2,45,0
write,1765563667482886705,167,6,4,6,1
write,1765563667483595589,171,1,2,46,1
write,1765563667484445901,168,3,3,62,1
write,1765563667485476113,174,3,3,35,1
write,1765563667485600713,169,11,6,60,0
write,1765563667486085559,170,15,6,89,0
write,1765563667486200164,173,2,3,36,1
write,1765563667486780566,175,2,3,51,1
write,1765563667486808168,176,3,3,56,1
write,1765563667487022373,166,1,2,74,0
write,1765563667488976717,178,16,7,47,1
write,1765563667489318934,172,0,1,16,0
write,1765563667489575131,179,10,5,77,1
write,1765563667489804409,182,1,2,8,1
write,1765563667491363277,177,0,1,42,0
write,1765563667491413434,183,3,3,92,1
write,1765563667491463793,184,3,3,54,1
write,1765563667491515355,181,3,3,38,0
write,1765563667491587570,185,3,3,79,1
write,1765563667492146841,180,1,2,95,0
write,1765563667492675609,186,6,4,73,1
write,1765563667493851454,188,3,3,43,1
write,1765563667493917554,189,1,2,94,1
write,1765563667493984452,190,3,3,30,1
write,1765563667494005894,193,4,4,39,1
write,1765563667494026534,192,6,4,4,1
write,1765563667498312358,196,2,3,45,1
write,1765563667498353712,187,2,3,10,0
write,1765563667498388507,197,3,3,52,1
write,1765563667498443423,201,6,4,7,1
write,1765563667498689194,199,6,4,43,1
write,1765563667498707400,195,22,8,47,1
write,1765563667498814999,200,3,3,18,1
write,1765563667499799438,202,0,1,58,1
write,1765563667499890057,191,1,2,71,0
write,1765563667500243308,205,3,3,8,1
write,1765563667500295324,204,6,4,40,1
write,1765563667501810137,194,0,1,90,0
write,1765563667502039104,208,0,1,37,1
write,1765563667502154758,207,1,2,58,1
write,1765563667503100181,198,4,4,10,0
write,1765563667503886509,203,1,2,16,0
write,1765563667504321143,213,4,4,45,1
write,1765563667504348756,210,6,4,8,1
write,1765563667504800843,206,2,3,20,0
write,1765563667505460648,216,10,5,8,1
write,1765563667506382602,209,0,1,22,0
write,1765563667506543780,215,6,4,62,1
write,1765563667506576127,217,4,4,21,1
write,1765563667506601949,214,6,4,56,1
write,1765563667506698807,218,1,2,67,1
write,1765563667509718049,212,0,1,24,0
write,1765563667509743034,219,1,2,32,1
write,1765563667509761318,222,6,4,53,1
write,1765563667510118490,225,7,5,12,1
write,1765563667511016535,226,3,3,44,1
write,1765563667511142835,211,6,4,30,0
write,1765563667511680913,227,10,5,53,1
write,1765563667514044201,223,0,1,55,0
write,1765563667514395936,228,6,4,48,1
write,1765563667514467232,230,2,3,36,1
write,1765563667514523038,220,1,2,24,0
write,1765563667514715188,232,10,5,62,1
write,1765563667514785983,221,1,2,61,0
write,1765563667515091828,231,10,5,43,1
write,1765563667516466783,224,0,1,59,0
write,1765563667516527003,235,1,2,14,1
write,1765563667516576659,233,2,3,46,1
write,1765563667518536916,238,7,5,21,1
write,1765563667518747870,236,6,4,3,1
write,1765563667518989240,237,15,6,8,1
write,1765563667521605590,229,0,1,15,0
write,1765563667521730314,234,1,2,19,0
write,1765563667521844258,240,3,3,93,1
write,1765563667522289573,243,10,5,40,1
write,1765563667524192407,246,4,4,46,1
write,1765563667524361402,249,21,7,83,1
write,1765563667526844552,242,3,3,27,0
write,1765563667526931723,251,16,7,60,1
write,1765563667527003550,239,4,4,71,0
write,1765563667528749540,241,3,3,16,0
write,1765563667528772666,255,30,10,31,1
write,1765563667529863888,245,3,3,14,0
write,1765563667530852546,248,6,4,27,0
write,1765563667530920009,258,10,5,73,1
write,1765563667531906508,250,6,4,38,0
write,1765563667532036881,247,0,1,63,0
write,1765563667533667260,260,1,2,59,1
write,1765563667533705691,261,3,3,58,1
write,1765563667533729745,263,7,5,45,1
write,1765563667533808329,244,0,1,57,0
write,1765563667533861486,262,3,3,1,1
write,1765563667533985445,252,6,4,93,0
write,1765563667535292795,253,7,5,12,0
write,1765563667535610543,254,6,4,96,0
write,1765563667536317076,257,0,1,85,0
write,1765563667536586610,266,3,3,32,1
write,1765563667537921578,259,1,2,22,0
write,1765563667538132315,267,3,3,24,1
write,1765563667538289962,269,14,7,39,1
write,1765563667541372039,256,30,10,31,0
write,1765563667541483198,270,16,7,40,1
write,1765563667541667237,273,22,8,60,1
write,1765563667542164776,274,3,3,2,1
write,1765563667542429735,277,3,3,81,1
write,1765563667542826885,275,15,6,62,1
write,1765563667543892128,265,3,3,94,0
write,1765563667544126859,264,0,1,75,0
write,1765563667544418084,280,23,8,40,1
write,1765563667546069311,272,1,2,13,1
write,1765563667546402662,268,15,6,43,0
write,1765563667546447622,282,12,7,7,1
write,1765563667546810797,281,30,10,47,1
write,1765563667547053340,284,10,5,3,1
write,1765563667547584710,287,31,9,40,1
write,1765563667548220230,271,3,3,97,0
write,1765563667549039824,278,0,1,65,0
write,1765563667549065051,289,21,7,53,1
write,1765563667549228800,276,6,4,97,0
write,1765563667552686899,279,0,1,49,0
write,1765563667552744856,283,6,4,35,0
write,1765563667553238735,291,14,8,39,1
write,1765563667553271341,285,0,1,66,0
write,1765563667554229168,294,15,6,77,1
write,1765563667554560867,286,7,5,14,0
write,1765563667554909054,296,21,7,62,1
write,1765563667555461692,288,13,7,14,0
write,1765563667556664390,298,15,6,3,1
write,1765563667557779344,299,3,3,41,1
write,1765563667558053887,304,11,6,38,1
write,1765563667559794786,292,1,2,55,0
write,1765563667559941299,309,7,5,54,1
write,1765563667559980929,306,3,3,69,1
write,1765563667560132967,290,10,5,6,0
write,1765563667560161265,307,39,10,40,1
write,1765563667562380452,310,21,7,3,1
write,1765563667562769793,295,1,2,90,0
write,1765563667562799009,293,0,1,5,0
write,1765563667564604652,297,3,3,22,0
write,1765563667565037174,314,19,8,44,1
write,1765563667565792319,301,3,3,19,0
write,1765563667568008310,300,2,3,57,0
write,1765563667568112318,302,3,3,90,0
write,1765563667568274029,303,1,2,99,0
write,1765563667570549693,318,3,3,13,1
write,1765563667570827254,305,7,5,79,0
write,1765563667571000195,308,3,3,55,0
write,1765563667573745461,311,3,3,11,0
write,1765563667573792294,321,1,2,49,1
write,1765563667574273559,312,4,4,20,0
write,1765563667574383674,313,6,4,58,0
write,1765563667574408696,315,48,12,31,0
write,1765563667574793330,316,10,5,96,0
write,1765563667576306849,326,7,5,46,1
write,1765563667576603941,329,28,8,62,1
write,1765563667576696711,328,21,7,43,1
write,1765563667578035821,333,10,5,56,1
write,1765563667578247612,317,10,5,35,0
write,1765563667579546015,337,1,2,66,1
write,1765563667579819875,339,19,9,39,1
write,1765563667580535763,320,2,3,34,0
write,1765563667580571847,336,21,7,89,1
write,1765563667580596411,322,1,2,88,0
write,1765563667580807623,340,26,12,38,1
write,1765563667582495541,341,21,7,87,1
write,1765563667583405141,323,6,4,19,0
write,1765563667583537303,345,10,5,27,1
write,1765563667583807350,325,3,3,29,0
write,1765563667583828355,319,22,8,53,0
write,1765563667584433946,343,28,8,89,1
write,1765563667585547414,324,1,2,9,0
write,1765563667585598948,347,6,4,84,1
write,1765563667587423836,327,3,3,74,0
write,1765563667587462027,331,5,4,34,0
write,1765563667589360640,334,10,5,4,0
write,1765563667589398073,330,1,2,5,0
write,1765563667589448264,349,33,13,38,1
write,1765563667589504852,332,10,5,97,0
write,1765563667591609762,353,12,7,79,1
write,1765563667591715679,360,21,7,77,1
write,1765563667591907570,354,36,9,3,1
write,1765563667593262689,359,22,8,8,1
write,1765563667594114612,338,7,5,16,0
write,1765563667594329176,344,16,7,93,0
write,1765563667594376565,335,4,4,99,0
write,1765563667594606729,342,6,4,94,0
write,1765563667596389533,346,10,5,19,0
write,1765563667597143840,348,30,10,53,0
write,1765563667597469703,363,28,8,83,1
write,1765563667597494551,365,3,3,49,1
write,1765563667597723659,366,1,2,98,1
write,1765563667598799048,350,1,2,85,0
write,1765563667599532265,352,4,4,88,0
write,1765563667600166218,351,0,1,33,0
write,1765563667600298205,356,1,2,42,0
write,1765563667601022481,375,6,4,1,1
write,1765563667602924901,357,1,2,75,0
write,1765563667603038201,358,10,5,94,0
write,1765563667603607381,370,7,5,41,1
write,1765563667603634140,362,15,6,96,0
write,1765563667603931621,361,6,4,22,0
write,1765563667604681636,355,59,14,31,0
write,1765563667605725650,379,1,2,37,1
write,1765563667608494561,380,10,5,1,1
write,1765563667609041193,382,36,9,89,1
write,1765563667609099078,385,2,3,68,1
write,1765563667611102608,389,3,3,66,1
write,1765563667611150271,364,7,5,81,0
write,1765563667611240301,371,6,4,13,0
write,1765563667611265525,384,31,10,38,1
write,1765563667611293681,368,15,6,94,0
write,1765563667615615315,367,6,4,29,0
write,1765563667616594567,394,6,4,2,1
write,1765563667616715526,369,11,6,12,0
write,1765563667617179682,395,48,11,40,1
write,1765563667618034864,399,39,12,47,1
write,1765563667618448302,396,58,12,40,1
write,1765563667618607348,372,30,9,8,0
write,1765563667618834233,374,12,6,81,0
write,1765563667621569153,373,3,3,72,0
write,1765563667621605455,377,3,3,95,0
write,1765563667625367777,378,1,2,65,0
write,1765563667625653581,376,7,5,88,0
write,1765563667625991747,404,9,7,32,1
write,1765563667626488452,401,8,6,74,1
write,1765563667627286534,403,5,5,36,1
write,1765563667628967334,383,15,6,35,0
write,1765563667629785135,409,55,11,89,1
write,1765563667630014207,381,15,6,97,0
write,1765563667630198801,386,6,4,95,0
write,1765563667633556231,387,71,15,31,0
write,1765563667634172517,410,15,6,56,1
write,1765563667635645479,393,11,6,45,0
write,1765563667636025608,419,11,6,48,1
write,1765563667637160106,391,6,4,50,0
write,1765563667637186132,397,1,2,15,0
write,1765563667637653461,398,6,4,90,0
write,1765563667637673049,390,4,4,75,0
write,1765563667637816471,414,6,4,69,1
write,1765563667638314982,388,16,7,93,0
write,1765563667638338359,392,7,5,71,0
write,1765563667648195888,430,10,5,25,1
write,1765563667648268860,428,7,5,70,1
write,1765563667648728625,400,6,4,11,0
write,1765563667649330232,407,4,4,68,0
write,1765563667649924395,433,11,6,41,1
write,1765563667649967778,402,3,3,61,0
write,1765563667650043723,424,21,7,56,1
write,1765563667650228840,408,10,5,29,0
write,1765563667650455069,406,6,4,55,0
write,1765563667650518625,435,49,12,53,1
write,1765563667650545366,405,1,2,26,0
write,1765563667653028559,415,10,5,50,0
write,1765563667654040062,412,12,7,88,0
write,1765563667654095082,418,3,3,76,0
write,1765563667654265138,417,6,4,52,0
write,1765563667654302874,420,1,2,78,0
write,1765563667655740279,441,40,16,38,1
write,1765563667663559124,426,0,1,28,0
write,1765563667663591188,411,6,4,18,0
write,1765563667663768511,413,3,3,9,0
write,1765563667664276415,416,10,5,55,0
write,1765563667664572122,421,11,6,13,0
write,1765563667664640527,448,16,7,73,1
write,1765563667664737088,442,29,9,60,1
write,1765563667665532960,451,28,8,43,1
write,1765563667665964658,446,10,5,84,1
write,1765563667670094247,453,21,7,94,1
write,1765563667670379078,460,12,7,22,1
write,1765563667670431778,456,12,7,46,1
write,1765563667674133255,429,3,3,5,0
write,1765563667674397395,422,4,4,59,0
write,1765563667675701659,432,13,8,21,0
write,1765563667677161557,425,14,9,32,0
write,1765563667677218658,423,11,6,16,0
write,1765563667677280788,427,17,8,88,0
write,1765563667677402200,436,10,5,11,0
write,1765563667677626699,434,4,4,37,0
write,1765563667678147993,431,11,6,71,0
write,1765563667681293369,439,3,3,42,0
write,1765563667683135774,437,8,5,34,0
