write,1765563458293350518,1,0,1,44,1
write,1765563458293544464,0,0,1,36,1
write,1765563458298923250,2,0,1,95,1
write,1765563458301392835,3,1,2,95,1
write,1765563458303684590,4,0,1,65,1
write,1765563458305960220,5,0,1,85,1
write,1765563458309416267,6,0,1,81,0
write,1765563458311119257,7,0,1,39,0
write,1765563458313243940,8,0,1,97,1
write,1765563458314517113,9,1,2,85,1
write,1765563458317589710,10,0,1,55,1
write,1765563458319106503,11,0,1,83,0
write,1765563458321222400,12,0,1,19,1
write,1765563458324237115,13,0,1,17,0
write,1765563458324984393,14,0,1,42,1
write,1765563458327248432,15,3,3,95,1
write,1765563458328881216,16,0,1,53,1
write,1765563458330384048,17,0,1,75,1
write,1765563458332022879,18,0,1,35,1
write,1765563458333100995,19,0,1,50,1
write,1765563458334849212,20,0,1,29,1
write,1765563458337595650,21,0,1,13,0
write,1765563458337998096,22,0,1,77,1
write,1765563458341993104,23,1,2,81,0
write,1765563458342192392,24,3,3,81,0
write,1765563458344676611,25,0,1,45,1
write,1765563458345513759,26,0,1,67,1
write,1765563458348108768,27,0,1,11,1
write,1765563458349052379,28,1,2,53,1
write,1765563458352198221,30,0,1,20,1
write,1765563458352386948,29,0,1,26,1
write,1765563458355213055,32,0,1,84,1
write,1765563458356653079,31,0,1,6,0
write,1765563458358791486,33,0,1,87,1
write,1765563458360376663,34,1,2,67,1
write,1765563458362011920,35,0,1,2,1
write,1765563458363156906,36,0,1,100,1
write,1765563458365660409,37,0,1,12,0
write,1765563458366394967,38,0,1,72,1
write,1765563458368445896,39,0,1,71,1
write,1765563458370326711,40,0,1,31,0
write,1765563458371807239,41,1,2,44,1
write,1765563458376137626,42,0,1,88,0
write,1765563458377626169,43,1,2,6,0
write,1765563458380373041,44,1,2,17,1
write,1765563458383636038,46,3,3,44,1
write,1765563458383710206,45,0,1,79,0
write,1765563458386702937,47,0,1,86,1
write,1765563458387593719,48,1,2,42,1
write,1765563458389803836,49,0,1,76,1
write,1765563458391548022,50,1,2,2,1
write,1765563458394004271,51,0,1,33,0
write,1765563458396157264,52,0,1,93,0
write,1765563458397059988,53,0,1,48,1
write,1765563458400035043,54,0,1,28,0
write,1765563458400831268,55,0,1,10,0
write,1765563458403670759,56,0,1,52,0
write,1765563458405065962,57,0,1,43,0
write,1765563458408145009,58,1,2,28,0
write,1765563458409082067,59,0,1,92,0
write,1765563458411204656,60,1,2,88,1
write,1765563458413174530,61,0,1,61,0
write,1765563458416124952,62,1,2,13,0
write,1765563458417701381,63,1,2,45,1
write,1765563458419509925,64,1,2,39,1
write,1765563458421984734,65,0,1,15,0
write,1765563458423208260,66,0,1,32,1
write,1765563458424905235,67,0,1,21,1
write,1765563458426932304,68,3,3,88,1
write,1765563458428570237,69,1,2,84,1
write,1765563458431393444,70,0,1,60,0
write,1765563458432118145,71,1,2,11,1
write,1765563458435409914,72,1,2,33,1
write,1765563458435594772,73,0,1,38,1
write,1765563458438969544,75,1,2,60,1
write,1765563458439535655,74,1,2,31,0
write,1765563458443064000,77,3,3,67,1
write,1765563458443336058,76,0,1,46,0
write,1765563458447826022,78,0,1,73,0
write,1765563458448275487,79,0,1,56,0
write,1765563458450511098,80,1,2,71,1
write,1765563458453428538,81,0,1,54,0
write,1765563458454733606,82,0,1,37,0
write,1765563458457933759,83,0,1,74,0
write,1765563458458993816,84,0,1,4,0
write,1765563458462352315,85,1,2,4,0
write,1765563458463616327,86,1,2,46,0
write,1765563458467216548,87,0,1,58,0
write,1765563458468011505,88,0,1,62,0
write,1765563458471628502,89,0,1,59,0
write,1765563458472443684,90,0,1,14,0
write,1765563458475363980,92,3,3,17,1
write,1765563458476031974,91,0,1,30,0
write,1765563458478890082,94,3,3,13,1
write,1765563458479528789,93,3,3,31,0
write,1765563458482842189,95,0,1,51,0
write,1765563458483753048,96,0,1,49,0
write,1765563458486543614,97,0,1,25,0
write,1765563458487350833,98,0,1,91,0
write,1765563458490174032,99,0,1,3,0
write,1765563458491205420,100,3,3,6,0
write,1765563458494274205,101,0,1,5,0
write,1765563458494896049,102,0,1,96,0
write,1765563458498460827,103,1,2,73,0
write,1765563458498681802,104,6,4,88,1
write,1765563458502920703,106,1,2,48,1
write,1765563458504153501,105,1,2,59,0
write,1765563458507670594,108,6,4,81,1
write,1765563458508416203,107,6,4,44,0
write,1765563458511168961,109,0,1,80,0
write,1765563458512901276,110,1,2,49,0
write,1765563458515114098,111,10,5,44,1
write,1765563458516587555,112,0,1,23,0
write,1765563458517815574,113,3,3,59,1
write,1765563458519745376,114,0,1,27,1
write,1765563458522573339,115,1,2,23,0
write,1765563458522878609,116,6,4,17,1
write,1765563458525413134,117,1,2,51,1
write,1765563458526234063,118,1,2,5,1
