write,1765563458300653014,1,0,1,57,1
write,1765563458305741269,0,0,1,49,0
write,1765563458307014360,2,0,1,71,1
write,1765563458311341631,3,0,1,4,1
write,1765563458312138335,4,0,1,53,1
write,1765563458314002613,5,0,1,7,1
write,1765563458317432590,6,0,1,56,0
write,1765563458317848091,7,0,1,68,1
write,1765563458320465777,8,0,1,32,1
write,1765563458321165507,9,0,1,39,1
write,1765563458323945192,10,0,1,21,1
write,1765563458324846973,11,0,1,31,1
write,1765563458327707723,13,0,1,58,1
write,1765563458327854728,12,1,2,71,1
write,1765563458331311791,15,0,1,42,1
write,1765563458331821555,14,0,1,91,1
write,1765563458335315898,16,0,1,13,0
write,1765563458336127871,17,0,1,22,0
write,1765563458338943470,18,0,1,92,1
write,1765563458339687495,19,0,1,26,1
write,1765563458342087696,20,0,1,29,1
write,1765563458343149157,21,0,1,44,1
write,1765563458346242454,22,0,1,66,0
write,1765563458346439403,23,0,1,82,1
write,1765563458349414762,24,3,3,71,1
write,1765563458350500277,25,0,1,9,0
write,1765563458354341749,26,0,1,12,0
write,1765563458354598597,27,0,1,67,1
write,1765563458358544544,29,0,1,6,0
write,1765563458359085508,28,0,1,43,0
write,1765563458363627368,31,0,1,72,1
write,1765563458364549204,30,1,2,31,0
write,1765563458367712340,32,0,1,64,0
write,1765563458369802942,33,0,1,30,0
write,1765563458371102516,34,0,1,10,0
write,1765563458373899900,35,0,1,98,0
write,1765563458375236512,36,0,1,93,0
write,1765563458378212391,38,1,2,4,1
write,1765563458378811379,37,1,2,6,0
write,1765563458382719087,39,0,1,99,0
write,1765563458383098864,40,0,1,94,0
write,1765563458386237601,41,0,1,25,1
write,1765563458386340344,42,1,2,21,1
write,1765563458389155487,43,0,1,86,1
write,1765563458390122361,44,0,1,90,0
write,1765563458393033533,46,1,2,99,1
write,1765563458393389037,45,0,1,73,0
write,1765563458396484987,47,1,2,86,1
write,1765563458397845148,48,0,1,54,0
write,1765563458400758494,49,1,2,54,0
write,1765563458401269918,50,0,1,95,1
write,1765563458404450102,51,0,1,80,1
write,1765563458405927214,52,3,3,6,0
write,1765563458407396863,53,0,1,35,1
write,1765563458410572078,55,0,1,77,1
write,1765563458410833355,54,0,1,55,0
write,1765563458413462077,56,1,2,25,1
write,1765563458415511782,57,1,2,39,1
write,1765563458418550246,58,0,1,88,0
write,1765563458419079479,59,3,3,86,1
write,1765563458422825016,61,3,3,21,1
write,1765563458423314610,60,0,1,28,0
write,1765563458426796011,62,1,2,90,0
write,1765563458426829306,63,0,1,51,0
write,1765563458430401791,64,1,2,53,1
write,1765563458432286606,65,3,3,31,0
write,1765563458434968211,66,3,3,90,1
write,1765563458435380465,67,1,2,98,1
write,1765563458439136447,68,6,4,6,1
write,1765563458440506941,69,1,2,12,0
write,1765563458442048224,70,1,2,80,1
write,1765563458444849388,71,1,2,95,1
write,1765563458447108927,72,5,5,54,0
write,1765563458447500365,73,1,2,51,1
write,1765563458449933015,74,6,4,90,1
