write,1765563583019027932,0,0,1,14,1
write,1765563583019160298,8,0,1,22,1
write,1765563583019500459,2,1,2,97,1
write,1765563583025232798,4,0,1,70,0
write,1765563583025265900,7,0,1,12,0
write,1765563583025295804,3,0,1,75,0
write,1765563583025332592,5,0,1,61,0
write,1765563583026451441,6,0,1,91,0
write,1765563583029118525,10,0,1,9,1
write,1765563583029420910,1,0,1,100,0
write,1765563583029472538,12,0,1,90,1
write,1765563583037397355,11,0,1,94,0
write,1765563583037745025,9,1,2,20,0
write,1765563583037915048,16,1,2,70,1
write,1765563583039316522,13,0,1,60,0
write,1765563583040607614,18,5,4,34,1
write,1765563583043591098,19,1,2,64,1
write,1765563583043737184,22,1,2,43,1
write,1765563583043963061,14,0,1,13,0
write,1765563583044048897,17,0,1,65,0
write,1765563583044134658,21,0,1,96,1
write,1765563583044403536,15,0,1,87,0
write,1765563583047096991,20,0,1,89,0
write,1765563583048733540,26,1,2,37,0
write,1765563583048867588,23,0,1,58,0
write,1765563583049448246,24,0,1,7,0
write,1765563583049646156,25,0,1,38,0
write,1765563583050133517,27,0,1,77,0
write,1765563583051729636,28,0,1,28,0
write,1765563583051781915,29,1,2,60,0
write,1765563583051811207,30,3,3,60,0
write,1765563583052595900,34,2,3,37,1
write,1765563583054731284,31,2,3,38,0
write,1765563583055026771,32,0,1,93,0
write,1765563583055138415,33,0,1,53,0
write,1765563583057356918,36,1,2,22,0
write,1765563583057427388,35,1,2,100,0
write,1765563583059306437,38,1,2,61,0
write,1765563583059748713,42,3,4,73,1
write,1765563583060562748,39,0,1,66,0
write,1765563583061407141,46,0,1,88,1
write,1765563583061618997,41,0,1,31,0
write,1765563583061801506,40,0,1,85,0
write,1765563583061954896,50,1,2,10,1
write,1765563583062286690,47,0,1,74,1
write,1765563583063241906,43,0,1,57,0
write,1765563583064409020,37,1,2,27,0
write,1765563583065044746,44,2,3,97,0
write,1765563583065505459,52,2,3,68,1
write,1765563583066216123,45,1,2,57,0
write,1765563583067257159,48,0,1,81,0
write,1765563583068471595,51,0,1,4,0
write,1765563583068785743,49,1,2,58,0
write,1765563583070108374,55,1,2,52,0
write,1765563583070269491,57,4,4,37,1
write,1765563583070696421,53,0,1,24,0
write,1765563583070758740,54,3,3,61,0
write,1765563583070790093,56,0,1,21,0
write,1765563583074083351,58,0,1,25,0
write,1765563583074347127,60,0,1,29,1
write,1765563583074539827,59,0,1,45,0
write,1765563583076605473,63,1,2,88,1
write,1765563583076973846,65,2,3,10,1
write,1765563583079352574,61,3,3,52,0
write,1765563583080350103,71,1,2,90,1
write,1765563583080479345,73,1,2,14,1
write,1765563583080628145,69,2,3,27,1
write,1765563583082140995,72,2,3,45,1
write,1765563583082190349,62,0,1,98,0
write,1765563583082221213,64,2,3,64,0
write,1765563583084305741,67,3,3,22,0
write,1765563583084632136,68,3,3,22,0
write,1765563583085458722,66,1,2,63,0
write,1765563583086144392,77,0,1,26,1
write,1765563583087836320,76,5,4,52,1
write,1765563583087928915,70,0,1,35,0
write,1765563583089058080,79,3,3,90,1
write,1765563583089189341,81,3,3,57,1
write,1765563583090220777,83,3,3,58,1
write,1765563583090506453,74,1,2,48,0
write,1765563583090743384,75,1,2,24,0
write,1765563583090877500,84,1,2,95,1
write,1765563583092132917,85,1,2,89,1
write,1765563583092821413,78,1,2,46,0
write,1765563583094016480,80,1,2,75,0
write,1765563583094065963,82,0,1,23,0
write,1765563583096528584,92,6,4,57,1
write,1765563583097670306,87,0,1,78,0
write,1765563583099143259,89,2,3,63,0
write,1765563583099168510,96,1,2,26,1
write,1765563583102474919,86,0,1,99,0
write,1765563583102629298,91,0,1,86,0
