write,1765563499882406264,0,0,1,66,1
write,1765563499882646168,2,0,1,46,1
write,1765563499883874278,1,0,1,23,1
write,1765563499887732535,3,0,1,49,0
write,1765563499890975791,4,0,1,76,1
write,1765563499891177851,5,0,1,65,1
write,1765563499892451536,6,0,1,82,0
write,1765563499893484857,7,0,1,84,1
write,1765563499896391956,8,0,1,16,1
write,1765563499896600332,9,0,1,48,0
write,1765563499897169769,10,0,1,62,1
write,1765563499898257489,11,0,1,35,1
write,1765563499900385669,13,0,1,19,1
write,1765563499901030808,14,0,1,47,1
write,1765563499901853048,12,0,1,89,0
write,1765563499903182693,15,0,1,28,0
write,1765563499903795350,17,0,1,58,1
write,1765563499904688630,16,0,1,100,0
write,1765563499907845838,19,0,1,6,1
write,1765563499908160047,18,0,1,50,0
write,1765563499909536104,21,0,1,9,1
write,1765563499912874237,20,0,1,8,0
write,1765563499913216579,24,0,1,51,1
write,1765563499913261999,23,1,2,84,1
write,1765563499914207156,22,0,1,99,0
write,1765563499916600646,25,0,1,83,1
write,1765563499917290626,27,1,2,50,1
write,1765563499917476471,26,1,2,65,1
write,1765563499919588897,28,0,1,29,0
write,1765563499920403912,30,0,1,37,1
write,1765563499920826611,31,0,1,71,1
write,1765563499921460979,29,0,1,34,0
write,1765563499923611320,33,1,2,47,1
write,1765563499923656029,32,0,1,92,1
write,1765563499925016904,34,0,1,42,1
write,1765563499925302815,35,2,3,82,1
write,1765563499927128088,37,1,2,16,1
write,1765563499928457516,36,1,2,100,0
write,1765563499928594346,38,0,1,61,1
write,1765563499929660785,39,0,1,30,0
write,1765563499930172197,40,1,2,29,1
write,1765563499932026430,41,1,2,92,1
write,1765563499933378080,43,0,1,97,1
write,1765563499933766788,42,0,1,15,0
write,1765563499934687941,44,0,1,67,0
write,1765563499935536957,45,1,2,71,1
write,1765563499937639436,46,0,1,3,0
write,1765563499937935359,48,3,3,29,1
write,1765563499939380009,47,0,1,80,0
write,1765563499940143816,49,0,1,7,0
write,1765563499941045697,51,1,2,66,1
write,1765563499941084293,50,3,3,50,0
write,1765563499942725326,52,3,3,100,1
write,1765563499944394354,53,0,1,2,0
write,1765563499944733262,54,1,2,61,1
write,1765563499946110390,55,1,2,30,0
write,1765563499946280387,56,1,2,97,1
write,1765563499947349773,57,1,2,62,1
write,1765563499948744878,58,0,1,87,0
write,1765563499949293211,59,3,3,66,1
write,1765563499949526765,60,3,3,16,1
write,1765563499951033891,61,0,1,68,1
write,1765563499952475129,62,1,2,7,0
write,1765563499953324300,64,1,2,48,1
write,1765563499953822976,63,0,1,39,0
write,1765563499954478467,65,6,4,16,1
write,1765563499954868398,66,0,1,98,1
write,1765563499956459362,67,3,3,84,1
write,1765563499958045138,68,0,1,70,0
write,1765563499958374339,69,0,1,53,0
write,1765563499958715621,70,0,1,18,0
write,1765563499959200573,71,3,3,47,1
write,1765563499960758352,72,0,1,81,1
write,1765563499961859183,73,0,1,26,0
write,1765563499961944036,74,1,2,98,1
write,1765563499962902275,75,1,2,42,1
write,1765563499964585847,76,0,1,85,0
write,1765563499966080037,78,0,1,43,0
write,1765563499966107388,77,0,1,20,0
write,1765563499967033120,79,1,2,53,0
write,1765563499968037217,80,3,3,42,1
write,1765563499969445324,81,3,3,98,1
write,1765563499969664704,82,6,4,29,1
write,1765563499969859165,83,1,2,27,1
write,1765563499971068497,84,6,4,66,1
write,1765563499973429111,87,1,2,26,1
write,1765563499973714674,85,6,4,47,1
write,1765563499973767755,86,0,1,95,0
write,1765563499974597132,88,0,1,54,0
write,1765563499977037094,89,10,5,16,1
write,1765563499978048916,90,0,1,31,0
write,1765563499978105060,91,0,1,12,0
write,1765563499978340880,92,10,5,47,1
write,1765563499979915862,93,3,3,7,1
write,1765563499981740601,94,0,1,74,0
write,1765563499982574394,95,0,1,63,0
write,1765563499983021656,96,0,1,40,0
write,1765563499984204024,97,0,1,93,0
write,1765563499985790110,98,0,1,77,0
write,1765563499986449462,99,0,1,91,0
write,1765563499987094680,100,1,2,67,0
write,1765563499987505362,101,6,4,98,1
write,1765563499988515622,102,1,2,68,1
write,1765563499989275202,103,1,2,6,1
write,1765563499991626396,104,1,2,87,0
write,1765563499991673517,105,0,1,14,0
write,1765563499992911627,106,0,1,22,0
write,1765563499992939145,107,1,2,91,0
write,1765563499995829087,110,10,5,98,1
write,1765563499995849855,108,1,2,89,0
write,1765563499996290685,111,1,2,51,1
write,1765563499996794415,109,0,1,88,0
write,1765563500000030177,114,3,3,48,1
write,1765563500000124336,113,1,2,49,1
write,1765563500000746903,112,1,2,20,1
write,1765563500004553649,115,3,3,91,0
write,1765563500004875562,116,3,3,92,1
write,1765563500005502603,117,1,2,99,0
write,1765563500006061817,118,0,1,5,1
write,1765563500007311805,119,3,3,6,1
write,1765563500009304049,120,0,1,45,0
write,1765563500009762576,121,1,2,2,0
write,1765563500010144746,122,0,1,32,0
write,1765563500011569420,123,1,2,77,0
write,1765563500011961931,124,6,4,48,1
write,1765563500012895427,126,6,4,50,1
write,1765563500013810046,125,3,3,2,0
write,1765563500015188701,127,0,1,17,0
write,1765563500015763215,128,0,1,13,0
write,1765563500016811847,129,1,2,18,0
write,1765563500018068468,130,3,3,77,0
write,1765563500018835147,131,1,2,23,0
write,1765563500019213242,132,1,2,70,0
write,1765563500020434323,133,0,1,57,0
write,1765563500020983228,134,6,4,6,1
write,1765563500022884859,135,1,2,76,0
write,1765563500023473274,136,0,1,78,0
write,1765563500024726264,138,1,2,22,0
write,1765563500025344111,137,3,3,30,0
write,1765563500026694452,140,1,2,5,1
write,1765563500026839622,139,1,2,54,0
write,1765563500029062239,141,0,1,59,0
write,1765563500029485699,142,1,2,34,0
write,1765563500029826008,143,3,3,5,1
write,1765563500031057593,144,1,2,93,0
write,1765563500032958212,146,3,3,51,1
write,1765563500033443002,145,1,2,19,1
write,1765563500034781189,147,1,2,14,0
write,1765563500035150073,148,6,4,5,1
write,1765563500036870318,149,10,5,5,1
write,1765563500037394357,150,1,2,85,1
write,1765563500039609265,151,1,2,95,0
write,1765563500039958257,152,4,4,82,0
write,1765563500040070242,153,3,3,85,1
write,1765563500043054582,154,0,1,24,0
write,1765563500043708177,155,0,1,90,0
write,1765563500044895556,156,3,3,93,0
write,1765563500045821186,157,0,1,79,0
write,1765563500045987642,158,1,2,57,1
write,1765563500047261842,159,6,4,77,0
write,1765563500049460863,160,3,3,97,0
write,1765563500049977054,161,1,2,3,0
write,1765563500050574792,163,10,5,50,1
write,1765563500051467948,162,0,1,36,0
write,1765563500052916574,164,0,1,4,0
write,1765563500054413536,165,1,2,37,0
write,1765563500054919448,166,0,1,10,0
write,1765563500055560028,167,0,1,73,0
write,1765563500057358040,168,3,3,99,0
write,1765563500059112529,169,3,3,34,0
write,1765563500059817123,171,1,2,8,0
write,1765563500060028279,170,1,2,13,0
write,1765563500062066389,172,1,2,43,0
write,1765563500062800201,174,10,5,48,1
write,1765563500063261358,173,0,1,75,0
write,1765563500064230662,175,3,3,65,0
write,1765563500065316068,176,2,3,27,1
write,1765563500066147840,177,1,2,32,1
write,1765563500066221667,178,3,3,87,1
write,1765563500067865004,179,1,2,36,0
write,1765563500068379412,180,10,5,6,1
write,1765563500069794934,181,3,3,68,1
write,1765563500070656403,182,1,2,74,0
write,1765563500071763356,183,1,2,83,0
write,1765563500072069963,184,15,6,47,1
write,1765563500073163605,185,3,3,14,1
write,1765563500074415411,187,15,6,5,1
write,1765563500074509830,186,7,5,82,0
write,1765563500077318040,188,6,4,99,0
write,1765563500077870006,189,3,3,67,0
write,1765563500078640669,190,0,1,64,0
write,1765563500078978493,191,3,3,54,0
write,1765563500080644161,192,6,4,84,1
write,1765563500081312961,193,10,5,29,1
write,1765563500082889217,194,10,5,77,0
write,1765563500083207696,195,1,2,17,0
write,1765563500084433317,196,0,1,21,0
write,1765563500085270673,197,1,2,39,0
write,1765563500086656037,198,3,3,62,0
write,1765563500087669637,199,1,2,9,0
write,1765563500088825385,200,3,3,89,0
write,1765563500089787977,201,1,2,81,0
write,1765563500090943129,202,0,1,55,0
write,1765563500092413336,203,1,2,31,0
write,1765563500092583056,204,1,2,59,0
write,1765563500094446260,205,6,4,2,0
write,1765563500094948661,206,3,3,61,0
write,1765563500096225497,208,1,2,45,0
write,1765563500096356247,207,3,3,8,0
write,1765563500097776857,209,3,3,26,1
write,1765563500099807743,212,3,3,81,0
write,1765563500099863448,210,1,2,79,0
write,1765563500100046996,211,0,1,41,0
write,1765563500101337337,213,15,6,6,1
write,1765563500103406532,215,6,4,61,1
write,1765563500104414484,214,1,2,63,0
write,1765563500105362692,216,1,2,46,0
write,1765563500105858520,217,1,2,10,0
write,1765563500107670972,218,6,4,100,0
write,1765563500108045509,219,15,6,98,1
write,1765563500109063166,220,0,1,69,0
write,1765563500109308205,221,3,3,32,1
write,1765563500111000462,223,3,3,49,1
write,1765563500111735506,224,1,2,69,1
write,1765563500112019336,222,6,4,81,0
write,1765563500113741715,225,0,1,56,0
write,1765563500114910058,226,3,3,36,0
write,1765563500115175463,228,3,3,31,1
write,1765563500115237135,227,3,3,71,0
write,1765563500117672267,229,3,3,83,0
write,1765563500118543247,231,3,3,45,1
write,1765563500118893827,230,1,2,56,0
write,1765563500120035260,232,1,2,21,0
write,1765563500121033434,233,10,5,84,1
write,1765563500121887931,234,6,4,45,1
write,1765563500122811814,235,1,2,64,0
write,1765563500123062468,236,6,4,49,1
