write,1765563624552604504,0,0,1,48,1
write,1765563624555388614,1,0,1,5,0
write,1765563624560016410,3,0,1,46,1
write,1765563624562135838,2,0,1,94,0
write,1765563624562253300,4,1,2,46,1
write,1765563624564607993,5,0,1,81,1
write,1765563624566788162,6,0,1,13,1
write,1765563624567735933,7,0,1,93,1
write,1765563624567994111,9,0,1,62,1
write,1765563624569195444,8,0,1,32,0
write,1765563624570032124,11,0,1,27,1
write,1765563624570584039,10,0,1,51,1
write,1765563624572888306,14,0,1,73,1
write,1765563624573433630,16,0,1,77,1
write,1765563624573748673,15,0,1,26,1
write,1765563624575730563,12,0,1,61,0
write,1765563624576177023,13,0,1,11,0
write,1765563624578018623,19,0,1,34,1
write,1765563624578138299,21,0,1,10,1
write,1765563624578317012,20,1,2,73,1
write,1765563624578416441,18,0,1,63,0
write,1765563624579536203,22,0,1,98,1
write,1765563624579588358,17,0,1,6,0
write,1765563624580244078,24,3,3,73,1
write,1765563624582386248,23,1,2,6,0
write,1765563624582604162,26,0,1,16,1
write,1765563624585186893,30,0,1,1,1
write,1765563624587070432,25,0,1,40,0
write,1765563624587175396,31,0,1,36,1
write,1765563624587629329,32,1,2,32,1
write,1765563624587886396,29,0,1,49,0
write,1765563624588675268,34,0,1,90,1
write,1765563624591137342,28,0,1,47,0
write,1765563624592781274,27,0,1,29,0
write,1765563624593883422,33,0,1,99,0
write,1765563624594031130,35,3,3,6,1
write,1765563624596129735,36,0,1,54,0
write,1765563624596778582,38,0,1,20,1
write,1765563624597091051,41,0,1,17,1
write,1765563624598117804,39,0,1,25,1
write,1765563624598715887,37,0,1,82,0
write,1765563624599227997,40,0,1,92,0
write,1765563624601516528,44,0,1,76,1
write,1765563624601681967,42,0,1,59,0
write,1765563624602018479,45,0,1,43,1
write,1765563624602048058,43,0,1,38,0
write,1765563624602079475,46,1,2,25,1
write,1765563624603393368,47,0,1,65,1
write,1765563624603716822,50,6,4,73,1
write,1765563624606190738,51,1,2,98,1
write,1765563624606431431,55,1,2,38,1
write,1765563624606466310,53,0,1,24,1
write,1765563624606764826,54,1,2,17,1
write,1765563624609356051,58,0,1,75,1
write,1765563624609508560,56,1,2,26,1
write,1765563624609889279,59,3,3,38,1
write,1765563624611445655,64,1,2,5,1
write,1765563624611680856,48,0,1,97,0
write,1765563624611712225,52,0,1,69,0
write,1765563624611767664,49,1,2,34,0
write,1765563624613678878,68,1,2,75,1
write,1765563624614532005,71,0,1,45,1
write,1765563624619370900,61,1,2,69,0
write,1765563624619489688,60,0,1,41,0
write,1765563624619607241,62,3,3,69,0
write,1765563624619637300,57,0,1,68,0
write,1765563624619673297,72,0,1,22,1
write,1765563624627508645,78,3,3,25,1
write,1765563624627577853,75,1,2,92,1
write,1765563624627676168,80,0,1,31,1
write,1765563624627702287,67,0,1,37,0
write,1765563624627738248,70,1,2,99,0
write,1765563624627974620,65,1,2,41,0
write,1765563624628016790,69,0,1,8,0
write,1765563624635204344,85,1,2,65,1
write,1765563624635457473,73,1,2,54,0
write,1765563624635514498,92,0,1,71,1
write,1765563624635552188,86,1,2,16,1
write,1765563624635603364,90,3,3,16,1
write,1765563624635646413,63,0,1,9,0
write,1765563624635694608,66,10,5,73,0
write,1765563624636000756,74,0,1,50,0
write,1765563624636384283,98,1,2,77,1
write,1765563624638293602,76,0,1,95,0
write,1765563624640712967,83,3,3,61,0
write,1765563624640790885,84,0,1,52,0
write,1765563624640981117,81,1,2,95,0
write,1765563624641179835,79,0,1,53,0
write,1765563624641514651,82,1,2,61,0
write,1765563624642033463,77,0,1,88,0
write,1765563624642756478,103,3,3,46,1
write,1765563624648243051,87,1,2,45,0
write,1765563624648456874,108,6,4,6,1
write,1765563624648484309,89,0,1,18,0
write,1765563624649021829,97,0,1,66,0
write,1765563624649159104,91,0,1,44,0
write,1765563624649201808,94,6,4,16,0
write,1765563624649227678,88,3,3,99,0
write,1765563624649327949,93,0,1,78,0
write,1765563624649646566,96,0,1,15,0
write,1765563624651575417,113,0,1,74,1
write,1765563624651874623,95,3,3,95,0
write,1765563624652343315,105,1,2,24,0
write,1765563624652557022,100,0,1,4,0
write,1765563624660161900,102,0,1,39,0
write,1765563624660195112,99,0,1,100,0
write,1765563624661123297,101,1,2,15,0
write,1765563624661164616,106,3,3,77,0
write,1765563624661496314,104,1,2,20,0
write,1765563624663935031,107,0,1,60,0
write,1765563624663994925,109,1,2,22,0
write,1765563624665270295,111,0,1,91,0
write,1765563624665625865,110,1,2,97,0
write,1765563624665922728,125,6,4,46,1
write,1765563624665961896,112,0,1,3,0
write,1765563624667312393,114,0,1,7,0
write,1765563624670147237,118,1,2,88,0
write,1765563624670743426,121,0,1,87,0
write,1765563624670862841,122,1,2,11,0
write,1765563624670892713,120,0,1,21,0
write,1765563624670930398,116,1,2,59,0
write,1765563624671021783,119,0,1,33,0
write,1765563624671061192,115,1,2,29,0
write,1765563624671177600,117,3,3,17,0
write,1765563624674787897,140,3,3,32,1
write,1765563624676446573,124,1,2,60,0
write,1765563624676957109,123,1,2,39,0
write,1765563624676993816,126,1,2,87,0
write,1765563624677054206,127,1,2,76,0
write,1765563624679490396,128,1,2,100,0
write,1765563624679754821,130,1,2,49,0
write,1765563624679814998,129,3,3,98,0
write,1765563624681686995,132,10,5,16,0
write,1765563624681767897,134,6,4,95,0
write,1765563624682193965,135,6,4,25,0
write,1765563624682271311,133,1,2,33,0
write,1765563624682511604,147,3,3,65,1
write,1765563624682731375,131,3,3,60,0
write,1765563624683082393,137,3,3,54,0
write,1765563624683142505,136,1,2,31,0
write,1765563624684698574,139,3,3,33,0
write,1765563624684720100,138,3,3,31,0
write,1765563624689365407,142,0,1,56,0
write,1765563624691096115,159,10,5,6,1
write,1765563624691153001,141,6,4,69,0
write,1765563624692270563,143,6,4,60,0
write,1765563624692385707,160,1,2,36,1
write,1765563624692972297,145,15,6,73,0
write,1765563624693195613,146,1,2,27,0
write,1765563624693905431,144,6,4,38,0
write,1765563624694005814,148,1,2,50,0
write,1765563624697355302,150,3,3,5,0
write,1765563624697546144,149,0,1,12,0
write,1765563624697989128,151,1,2,68,0
write,1765563624700044787,153,0,1,85,0
write,1765563624700199240,154,0,1,67,0
write,1765563624700483082,152,3,3,29,0
write,1765563624704728855,155,0,1,2,0
write,1765563624705029319,156,10,5,60,0
write,1765563624705800070,158,1,2,7,0
write,1765563624705914387,157,1,2,51,0
write,1765563624709587204,163,1,2,53,0
write,1765563624709625004,161,1,2,62,0
write,1765563624709761870,162,3,3,15,0
write,1765563624711339761,165,1,2,63,0
write,1765563624711430657,164,0,1,28,0
write,1765563624712186449,167,3,3,7,0
write,1765563624712430807,166,10,5,69,0
write,1765563624712840189,168,6,4,98,0
write,1765563624715790782,169,1,2,94,0
write,1765563624716247375,172,3,3,26,0
write,1765563624716723621,171,10,5,25,0
write,1765563624716979713,170,1,2,37,0
write,1765563624717098205,173,1,2,40,0
write,1765563624719773976,175,6,4,17,0
write,1765563624719814611,174,3,3,50,0
write,1765563624720667359,176,3,3,20,0
write,1765563624721445782,177,3,3,22,0
write,1765563624722901836,180,1,2,85,0
write,1765563624722940261,178,6,4,99,0
write,1765563624723253383,181,0,1,86,0
write,1765563624723432089,182,3,3,68,0
write,1765563624725127423,179,3,3,27,0
write,1765563624731856805,185,3,3,11,0
write,1765563624731889094,184,6,4,27,0
write,1765563624731929508,186,1,2,48,0
write,1765563624732588136,183,3,3,34,0
write,1765563624732653644,187,0,1,64,0
write,1765563624734209683,188,3,3,92,0
write,1765563624734551665,189,0,1,79,0
write,1765563624736169077,190,6,4,50,0
write,1765563624736187347,192,0,1,58,0
write,1765563624736464785,191,1,2,74,0
write,1765563624736573621,201,15,6,60,1
write,1765563624739564385,203,6,4,29,1
write,1765563624739965760,193,10,5,38,0
write,1765563624741231395,194,3,3,36,0
write,1765563624741875759,195,6,4,34,0
write,1765563624742677695,196,1,2,78,0
write,1765563624743929225,197,1,2,52,0
write,1765563624745769131,199,1,2,90,0
write,1765563624748644407,202,1,2,3,0
write,1765563624748828589,198,0,1,80,0
write,1765563624748879868,200,1,2,12,0
write,1765563624751559732,204,0,1,84,0
write,1765563624752200920,219,1,2,9,1
write,1765563624752553005,206,1,2,47,0
write,1765563624754437991,223,6,4,32,1
write,1765563624755001300,207,1,2,79,0
write,1765563624755095705,224,10,5,29,1
write,1765563624755130804,209,0,1,83,0
write,1765563624755867271,214,0,1,23,0
write,1765563624757312333,210,15,6,98,0
write,1765563624757364744,205,10,5,98,0
write,1765563624757520054,211,10,5,99,0
write,1765563624757937509,208,6,4,31,0
write,1765563624759678281,229,3,3,41,1
write,1765563624759813990,213,3,3,12,0
write,1765563624759847468,212,10,5,31,0
write,1765563624761469195,215,0,1,57,0
write,1765563624761666738,216,3,3,52,0
write,1765563624763622549,217,3,3,48,0
write,1765563624763667966,218,1,2,21,0
write,1765563624765155750,221,0,1,30,0
write,1765563624765916069,220,1,2,80,0
write,1765563624766411355,225,1,2,8,0
write,1765563624766492205,222,0,1,72,0
write,1765563624770736407,232,6,4,12,0
write,1765563624770766720,230,6,4,92,0
write,1765563624771183056,227,10,5,17,0
write,1765563624771254287,228,3,3,94,0
write,1765563624771574177,226,0,1,42,0
write,1765563624771705393,231,1,2,18,0
write,1765563624775573298,233,1,2,4,0
write,1765563624775608172,234,10,5,92,0
write,1765563624776516748,235,6,4,68,0
write,1765563624777370890,236,1,2,13,0
write,1765563624778080152,237,3,3,51,0
write,1765563624779155567,241,6,4,26,0
write,1765563624779421961,239,6,4,77,0
write,1765563624779476278,240,1,2,10,0
write,1765563624779523781,238,3,3,74,0
write,1765563624781406328,242,0,1,14,0
write,1765563624783737867,243,6,4,48,0
write,1765563624787664251,246,6,4,94,0
write,1765563624787787429,244,6,4,33,0
write,1765563624787971367,247,3,3,62,0
write,1765563624788873446,248,1,2,30,0
write,1765563624789294694,249,15,6,25,0
write,1765563624789620995,250,21,7,98,0
write,1765563624789774876,245,10,5,26,0
write,1765563624789813701,253,1,2,2,0
write,1765563624789882298,251,0,1,35,0
write,1765563624790017029,252,21,7,73,0
write,1765563624792550704,254,0,1,70,0
write,1765563624792763549,255,1,2,35,0
write,1765563624792844605,256,3,3,39,0
write,1765563624804271381,258,15,6,38,0
write,1765563624804391133,257,6,4,54,0
write,1765563624804639250,259,1,2,57,0
write,1765563624807352549,261,15,6,26,0
write,1765563624808205061,260,1,2,70,0
write,1765563624808247085,262,15,6,99,0
write,1765563624810026107,278,3,3,9,1
write,1765563624814559300,265,3,3,35,0
write,1765563624814742705,263,1,2,86,0
write,1765563624814768634,267,1,2,58,0
write,1765563624814809133,264,15,6,6,0
write,1765563624815379566,268,1,2,91,0
write,1765563624815408655,266,3,3,76,0
write,1765563624816937249,269,21,7,26,0
write,1765563624819775047,271,1,2,44,0
write,1765563624819956592,273,0,1,96,0
write,1765563624820371899,270,6,4,62,0
write,1765563624820467896,272,1,2,28,0
write,1765563624820499279,274,1,2,82,0
write,1765563624820560796,276,3,3,57,0
write,1765563624820727879,277,3,3,21,0
write,1765563624821052415,275,28,8,73,0
write,1765563624823397874,280,1,2,96,0
write,1765563624823422016,281,1,2,81,0
write,1765563624823453263,282,3,3,3,0
write,1765563624823482449,283,15,6,16,0
write,1765563624824101866,279,1,2,71,0
write,1765563624824137648,285,3,3,44,0
write,1765563624824686079,284,6,4,51,0
write,1765563624830691825,286,6,4,5,0
write,1765563624830716755,288,10,5,34,0
write,1765563624830788320,295,6,4,20,1
write,1765563624830930961,287,3,3,87,0
write,1765563624834536278,290,10,5,77,0
write,1765563624834595033,291,3,3,37,0
write,1765563624834700052,289,21,7,6,0
write,1765563624836371952,292,3,3,58,0
write,1765563624841333253,293,6,4,22,0
write,1765563624841827790,294,1,2,23,0
write,1765563624847064858,298,1,2,14,0
write,1765563624848358772,301,1,2,43,0
write,1765563624848521671,296,6,4,15,0
write,1765563624848754985,297,15,6,17,0
write,1765563624849163234,299,15,6,31,0
write,1765563624852631594,302,1,2,72,0
write,1765563624853434037,300,10,5,68,0
write,1765563624853616311,325,6,4,9,1
write,1765563624855539407,304,3,3,75,0
write,1765563624857116185,307,1,2,56,0
write,1765563624857330779,308,21,7,77,0
write,1765563624857621816,305,6,4,37,0
write,1765563624857946899,309,3,3,13,0
write,1765563624858952540,314,3,3,90,0
write,1765563624861250916,312,3,3,4,0
write,1765563624861274611,315,6,4,87,0
write,1765563624861437763,310,21,7,99,0
write,1765563624862382362,316,1,2,67,0
write,1765563624862429853,303,15,6,77,0
write,1765563624862811747,313,10,5,12,0
write,1765563624863692468,317,3,3,49,0
write,1765563624863980735,322,3,3,97,0
write,1765563624864390351,318,6,4,65,0
write,1765563624865097998,311,21,7,16,0
write,1765563624865539900,306,10,5,54,0
write,1765563624866663741,321,3,3,91,0
write,1765563624867318744,320,3,3,96,0
write,1765563624867464470,324,10,5,22,0
write,1765563624868193852,319,28,8,6,0
write,1765563624868350719,323,3,3,59,0
write,1765563624876890772,326,10,5,32,0
write,1765563624877076867,327,15,6,68,0
write,1765563624878794231,329,10,5,15,0
write,1765563624879271522,330,3,3,86,0
write,1765563624879293381,328,3,3,67,0
write,1765563624881102539,331,6,4,3,0
write,1765563624881156944,332,15,6,22,0
write,1765563624882137648,341,6,4,52,1
write,1765563624887056555,353,21,7,34,1
write,1765563624891524343,335,6,4,35,0
write,1765563624893225361,336,6,4,13,0
write,1765563624893250566,338,10,5,87,0
write,1765563624893458360,334,36,9,73,0
write,1765563624897004727,333,6,4,74,0
write,1765563624897073346,337,10,5,51,0
write,1765563624897111661,340,1,2,83,0
write,1765563624899472404,346,3,3,43,0
write,1765563624902495980,343,1,2,93,0
write,1765563624902560840,349,6,4,97,0
write,1765563624903106290,339,28,8,98,0
write,1765563624906395118,345,1,2,66,0
write,1765563624906441363,342,15,6,54,0
write,1765563624906477422,348,3,3,23,0
write,1765563624906670368,350,15,6,34,0
write,1765563624909221399,351,15,6,87,0
write,1765563624909252162,347,10,5,33,0
write,1765563624909275440,356,10,5,27,0
write,1765563624909374533,344,21,7,54,0
write,1765563624909408439,354,21,7,68,0
write,1765563624909750697,357,3,3,83,0
write,1765563624909928567,352,10,5,37,0
write,1765563624911121259,366,6,4,36,1
write,1765563624912728591,355,28,8,68,0
write,1765563624912859305,359,6,4,23,0
write,1765563624913748466,358,6,4,58,0
write,1765563624914550130,360,3,3,28,0
write,1765563624914909202,362,6,4,86,0
write,1765563624917161479,361,6,4,75,0
write,1765563624917438064,373,21,7,60,1
write,1765563624918859542,364,3,3,79,0
write,1765563624919288347,365,6,4,61,0
write,1765563624919877418,363,0,1,55,0
write,1765563624933908334,367,3,3,30,0
write,1765563624934338298,370,10,5,48,0
write,1765563624936580240,368,1,2,42,0
write,1765563624936935783,374,3,3,24,0
write,1765563624939308485,369,28,8,16,0
write,1765563624939831145,375,36,9,16,0
write,1765563624940194320,376,10,5,20,0
write,1765563624940284632,371,6,4,57,0
write,1765563624940379344,377,10,5,46,0
write,1765563624940828697,372,36,9,6,0
write,1765563624942235776,379,21,7,22,0
write,1765563624942432677,378,6,4,79,0
write,1765563624943094296,380,36,9,98,0
write,1765563624943248554,381,3,3,71,0
write,1765563624944939478,383,10,5,36,0
write,1765563624945370875,384,6,4,96,0
write,1765563624946136473,386,3,3,10,0
write,1765563624946797608,385,15,6,37,0
write,1765563624947637700,390,3,3,40,0
write,1765563624948681731,387,3,3,72,0
write,1765563624949239333,389,6,4,76,0
write,1765563624949728649,388,45,10,73,0
write,1765563624950452224,393,3,3,18,0
write,1765563624951128835,382,1,2,84,0
write,1765563624951400595,391,15,6,15,0
write,1765563624951782719,394,55,11,16,0
write,1765563624952103651,397,10,5,35,0
write,1765563624952736556,392,45,10,16,0
write,1765563624956072138,398,3,3,42,0
write,1765563624956196779,396,10,5,23,0
write,1765563624956262141,395,3,3,81,0
write,1765563624957692934,399,6,4,83,0
write,1765563624966019265,400,3,3,45,0
write,1765563624967693381,401,3,3,8,0
write,1765563624967749189,422,6,4,41,1
write,1765563624970055678,402,10,5,65,0
write,1765563624970346990,407,6,4,81,0
write,1765563624970728237,403,6,4,45,0
write,1765563624970790001,404,6,4,8,0
write,1765563624971155028,406,15,6,36,0
write,1765563624972043104,408,10,5,50,0
write,1765563624972516168,405,3,3,63,0
write,1765563624974813550,410,6,4,67,0
write,1765563624974911052,412,10,5,74,0
write,1765563624976562051,414,3,3,14,0
write,1765563624977351108,411,6,4,18,0
write,1765563624978814212,418,15,6,32,0
write,1765563624979218570,415,6,4,39,0
write,1765563624980542372,416,1,2,55,0
write,1765563624980698117,417,3,3,55,0
write,1765563624980813744,409,6,4,63,0
write,1765563624980849035,420,21,7,32,0
write,1765563624981374926,413,15,6,29,0
write,1765563624982446490,426,21,7,36,0
write,1765563624983069935,419,15,6,12,0
write,1765563624983097844,423,10,5,39,0
write,1765563624983143081,433,28,8,34,1
write,1765563624983854473,425,10,5,83,0
write,1765563624984227724,421,15,6,74,0
write,1765563624984480248,424,28,8,22,0
write,1765563624985438923,427,15,6,50,0
write,1765563624986141107,428,28,8,99,0
write,1765563624986848111,431,55,11,73,0
write,1765563624987864527,430,6,4,90,0
write,1765563624993962476,429,28,8,32,0
write,1765563624994517520,432,10,5,90,0
write,1765563624998234559,434,10,5,18,0
write,1765563624998297447,438,10,5,41,0
write,1765563624998517607,436,6,4,10,0
write,1765563624998611603,437,10,5,81,0
write,1765563624998748842,435,3,3,56,0
write,1765563624998778986,439,6,4,24,0
write,1765563625001141379,441,15,6,65,0
write,1765563625001175207,442,10,5,76,0
write,1765563625001658195,443,10,5,61,0
write,1765563625001871920,440,36,9,68,0
write,1765563625002792212,447,3,3,100,0
write,1765563625002912295,446,21,7,87,0
write,1765563625003712391,444,21,7,74,0
write,1765563625003887584,445,21,7,17,0
write,1765563625011330315,452,3,3,66,0
write,1765563625011469918,455,0,1,89,0
write,1765563625011509459,451,15,6,81,0
write,1765563625011531615,449,15,6,61,0
write,1765563625014436791,454,21,7,37,0
write,1765563625014481975,448,28,8,87,0
write,1765563625014505908,453,28,8,38,0
write,1765563625014529887,450,21,7,38,0
write,1765563625014757796,456,15,6,39,0
write,1765563625016985208,457,15,6,18,0
write,1765563625017167067,460,6,4,72,0
write,1765563625017202221,458,21,7,12,0
write,1765563625017405882,461,10,5,3,0
write,1765563625017522630,459,36,9,22,0
write,1765563625020471101,463,15,6,92,0
write,1765563625021324119,478,3,3,84,1
write,1765563625022785519,462,10,5,63,0
write,1765563625026157842,464,45,10,68,0
write,1765563625030388920,466,6,4,28,0
write,1765563625031920924,465,15,6,51,0
write,1765563625033906708,472,3,3,93,0
write,1765563625035142569,468,28,8,77,0
write,1765563625036485564,467,10,5,96,0
write,1765563625036597660,476,28,8,36,0
write,1765563625038881410,477,6,4,93,0
write,1765563625039015353,469,6,4,91,0
write,1765563625039129257,473,15,6,3,0
write,1765563625039340073,470,21,7,61,0
write,1765563625041852867,471,45,10,22,0
write,1765563625042578323,474,10,5,5,0
write,1765563625042750039,484,21,7,39,0
write,1765563625042796590,475,21,7,65,0
write,1765563625042845477,479,15,6,23,0
write,1765563625044757282,486,6,4,43,0
write,1765563625044952192,481,10,5,86,0
write,1765563625045392232,480,15,6,35,0
write,1765563625047118670,487,15,6,27,0
write,1765563625048239971,485,1,2,64,0
write,1765563625048646352,489,15,6,41,0
write,1765563625048910538,491,36,9,87,0
write,1765563625050670632,492,6,4,4,0
write,1765563625050967716,490,0,1,19,0
write,1765563625052090269,493,36,9,77,0
write,1765563625052682380,494,6,4,59,0
write,1765563625053211654,488,28,8,26,0
write,1765563625053318196,482,15,6,76,0
write,1765563625053649470,496,21,7,25,0
write,1765563625053709311,483,10,5,79,0
write,1765563625055663915,497,21,7,92,0
write,1765563625055800923,495,10,5,4,0
write,1765563625056182640,498,6,4,71,0
write,1765563625060156355,499,21,7,18,0
write,1765563625060209005,517,6,4,84,1
write,1765563625063827657,505,10,5,8,0
write,1765563625064723424,500,6,4,30,0
write,1765563625065000792,502,1,2,1,0
write,1765563625066057299,509,21,7,29,0
write,1765563625066399268,504,1,2,89,0
write,1765563625069906429,507,28,8,61,0
write,1765563625069990117,508,36,9,61,0
