write,1765563541414255880,0,0,1,77,1
write,1765563541417777930,5,0,1,78,0
write,1765563541418625350,2,0,1,73,0
write,1765563541419175470,3,0,1,84,0
write,1765563541419220294,4,0,1,60,0
write,1765563541420337561,6,0,1,23,0
write,1765563541420391714,1,0,1,52,0
write,1765563541421253850,7,0,1,45,0
write,1765563541422491688,8,0,1,41,1
write,1765563541425246627,10,0,1,46,1
write,1765563541425481669,11,0,1,44,1
write,1765563541425602240,9,0,1,51,1
write,1765563541425626135,12,0,1,96,1
write,1765563541427656649,14,0,1,4,1
write,1765563541430681532,16,0,1,67,1
write,1765563541430982278,17,0,1,98,1
write,1765563541431250724,13,0,1,48,0
write,1765563541431287918,15,1,2,45,0
write,1765563541431962986,20,0,1,35,1
write,1765563541432204884,18,0,1,11,1
write,1765563541434027840,22,0,1,49,1
write,1765563541434233220,19,0,1,94,0
write,1765563541435953755,24,0,1,57,1
write,1765563541436158631,23,0,1,6,1
write,1765563541436237317,25,0,1,74,1
write,1765563541436262261,27,0,1,29,1
write,1765563541436818979,21,0,1,61,0
write,1765563541439014402,28,0,1,8,1
write,1765563541439067901,26,0,1,62,0
write,1765563541439349300,29,0,1,39,1
write,1765563541440787246,30,1,2,78,1
write,1765563541441551876,31,1,2,73,1
write,1765563541442162213,33,0,1,31,1
write,1765563541442624910,35,0,1,58,1
write,1765563541442850177,36,0,1,18,1
write,1765563541443351437,37,1,2,98,1
write,1765563541444087170,32,0,1,59,0
write,1765563541444154827,34,0,1,12,0
write,1765563541444375894,38,0,1,75,1
write,1765563541445584905,39,1,2,31,1
write,1765563541446294896,41,0,1,7,1
write,1765563541447820613,43,1,2,8,1
write,1765563541448145705,40,1,2,48,0
write,1765563541449895864,42,0,1,3,0
write,1765563541450041994,45,3,3,78,1
write,1765563541451619932,46,0,1,85,0
write,1765563541451813733,47,0,1,33,0
write,1765563541451887922,44,0,1,100,0
write,1765563541453802128,48,3,3,45,0
write,1765563541454493125,50,0,1,86,0
write,1765563541454770109,49,0,1,53,0
write,1765563541455342226,52,6,4,78,1
write,1765563541456350255,53,0,1,22,1
write,1765563541457332118,54,0,1,54,1
write,1765563541457971660,51,3,3,48,0
write,1765563541460714742,55,0,1,38,0
write,1765563541460901091,56,0,1,76,0
write,1765563541461235644,57,0,1,90,0
write,1765563541461337305,62,10,5,78,1
write,1765563541463818230,58,0,1,32,0
write,1765563541463851255,61,0,1,17,0
write,1765563541463885514,59,1,2,84,0
write,1765563541464627617,60,1,2,76,0
write,1765563541469491182,63,0,1,30,0
write,1765563541469631085,64,0,1,27,0
write,1765563541470223686,70,1,2,74,1
write,1765563541470258279,66,1,2,90,0
write,1765563541472295696,68,0,1,56,0
write,1765563541474116524,65,0,1,20,0
write,1765563541474161045,69,0,1,15,0
write,1765563541474484099,67,0,1,72,0
write,1765563541476478076,72,1,2,85,0
write,1765563541476828854,74,1,2,75,1
write,1765563541477563971,71,0,1,21,0
write,1765563541477777441,73,0,1,89,0
write,1765563541479543814,78,1,2,61,1
write,1765563541479575538,75,0,1,55,0
write,1765563541479721652,77,0,1,5,0
write,1765563541480749798,81,1,2,53,1
write,1765563541480906913,79,1,2,38,1
write,1765563541481559863,76,1,2,54,0
write,1765563541482441279,80,0,1,16,0
write,1765563541486717421,87,0,1,2,1
write,1765563541487204986,82,0,1,91,0
write,1765563541488887312,83,0,1,26,0
write,1765563541488933299,88,1,2,5,1
write,1765563541488967563,85,1,2,30,0
write,1765563541489445512,84,0,1,19,0
write,1765563541489866591,86,1,2,6,0
write,1765563541490829616,89,0,1,87,0
write,1765563541491931236,91,3,3,8,1
write,1765563541493269155,93,0,1,71,1
write,1765563541494043878,92,3,3,30,1
write,1765563541494312962,90,1,2,4,0
write,1765563541494481205,96,3,3,74,1
write,1765563541497127588,94,0,1,82,0
write,1765563541497340483,97,0,1,66,0
write,1765563541497370278,95,1,2,21,0
write,1765563541497437213,98,3,3,61,1
write,1765563541498348089,99,3,3,4,1
write,1765563541500618133,101,0,1,47,0
write,1765563541501005491,100,1,2,12,0
write,1765563541502655563,102,1,2,66,0
write,1765563541502684461,104,1,2,22,1
write,1765563541504778780,105,3,3,85,1
write,1765563541505070508,103,1,2,32,0
write,1765563541505091853,107,3,3,38,1
write,1765563541506409096,106,1,2,91,0
write,1765563541507790200,108,1,2,59,0
write,1765563541507875193,110,0,1,70,0
write,1765563541508147031,109,3,3,12,0
write,1765563541511934985,114,3,3,32,1
write,1765563541512197245,111,0,1,79,0
write,1765563541512253950,112,6,4,61,1
write,1765563541512290348,113,10,5,61,1
write,1765563541513949848,115,1,2,67,0
write,1765563541515374723,117,1,2,33,0
write,1765563541515948578,118,0,1,42,0
write,1765563541516140018,119,1,2,79,1
write,1765563541516845663,121,6,4,8,1
write,1765563541519080978,120,1,2,51,0
write,1765563541519913060,122,1,2,17,0
write,1765563541520327659,124,6,4,4,1
write,1765563541520363555,123,3,3,76,0
write,1765563541521898510,126,1,2,60,0
write,1765563541522466502,116,0,1,65,0
write,1765563541522842809,125,3,3,67,0
write,1765563541522980820,127,1,2,62,0
write,1765563541525694409,131,3,3,79,1
write,1765563541525788225,128,1,2,3,0
write,1765563541526444562,129,0,1,95,0
write,1765563541526506554,132,6,4,32,1
write,1765563541527566867,130,1,2,7,0
write,1765563541527847524,135,15,6,78,1
write,1765563541528459988,134,3,3,21,0
write,1765563541528539457,133,0,1,99,0
write,1765563541529570020,136,3,3,73,1
write,1765563541532237506,137,1,2,94,0
write,1765563541532443145,139,6,4,74,1
write,1765563541534175568,141,3,3,5,1
write,1765563541534538544,144,1,2,58,1
write,1765563541534601777,138,1,2,96,0
write,1765563541536281783,140,1,2,47,0
write,1765563541537783629,142,1,2,87,0
write,1765563541538083206,145,3,3,58,1
write,1765563541538473574,143,3,3,33,0
write,1765563541539065726,149,3,3,22,1
write,1765563541539267187,146,1,2,29,0
write,1765563541539342863,147,0,1,28,0
write,1765563541540541686,148,3,3,51,0
write,1765563541541265713,152,10,5,32,1
write,1765563541541454808,150,0,1,36,0
write,1765563541542049062,151,1,2,19,0
write,1765563541542410888,155,6,4,58,1
write,1765563541542695732,153,6,4,21,0
write,1765563541543379169,156,0,1,64,0
write,1765563541543408543,154,6,4,45,0
write,1765563541544855757,157,0,1,80,0
write,1765563541545382629,159,3,3,98,1
write,1765563541546970201,162,10,5,58,1
write,1765563541547047177,163,3,3,90,1
write,1765563541547096184,158,3,3,29,0
write,1765563541547166387,160,3,3,87,0
write,1765563541547662208,161,0,1,9,0
write,1765563541548751413,164,1,2,39,0
write,1765563541549714960,166,6,4,90,1
write,1765563541552147531,165,0,1,93,0
write,1765563541552582196,169,0,1,63,0
write,1765563541552937898,168,3,3,17,0
write,1765563541553498156,167,6,4,76,0
write,1765563541555104563,171,3,3,19,0
write,1765563541555206774,170,6,4,29,0
write,1765563541555731472,172,3,3,84,0
write,1765563541556224996,173,1,2,100,0
write,1765563541557477217,176,3,3,53,1
write,1765563541557717744,175,15,6,58,1
write,1765563541559272682,179,10,5,8,1
write,1765563541559476613,177,6,4,5,1
write,1765563541559557436,174,6,4,84,0
write,1765563541561543434,178,3,3,7,0
write,1765563541561605156,180,6,4,87,0
write,1765563541561901469,183,6,4,22,1
write,1765563541563235106,181,0,1,81,0
write,1765563541563580909,184,0,1,88,1
write,1765563541565104090,182,0,1,43,0
write,1765563541566870563,185,1,2,35,0
write,1765563541568549784,186,3,3,60,0
write,1765563541568609977,187,1,2,93,0
write,1765563541569175933,188,0,1,83,0
write,1765563541569706461,189,3,3,62,0
write,1765563541569775555,190,1,2,23,0
write,1765563541570005749,191,6,4,67,0
write,1765563541570840427,192,0,1,92,0
write,1765563541573197776,193,1,2,99,0
write,1765563541574277815,195,1,2,65,0
write,1765563541574445770,199,10,5,90,1
write,1765563541574531330,196,10,5,67,0
write,1765563541574566779,194,1,2,86,0
write,1765563541576024490,197,3,3,59,0
write,1765563541576189051,198,10,5,29,0
write,1765563541579628878,200,15,6,90,0
write,1765563541579995959,201,1,2,42,0
write,1765563541580969648,203,6,4,38,1
write,1765563541582115928,204,1,2,16,0
write,1765563541582974925,206,1,2,20,0
write,1765563541583198373,205,3,3,66,0
write,1765563541583459878,207,6,4,30,0
write,1765563541583635744,202,10,5,76,0
write,1765563541585254085,209,6,4,59,0
write,1765563541587272688,211,3,3,65,1
write,1765563541587771014,210,6,4,12,0
write,1765563541588577660,208,6,4,19,0
write,1765563541589235432,213,1,2,71,1
write,1765563541589683468,215,6,4,98,1
write,1765563541589742774,212,0,1,69,0
write,1765563541590083684,216,6,4,53,1
write,1765563541591798848,214,3,3,3,0
write,1765563541593638529,217,15,6,29,1
write,1765563541595548432,220,1,2,46,0
write,1765563541595733677,218,1,2,95,0
write,1765563541595964920,222,1,2,70,1
write,1765563541597903587,223,1,2,56,0
write,1765563541598526310,221,6,4,3,0
write,1765563541598932725,219,1,2,77,0
write,1765563541599888189,224,6,4,48,0
write,1765563541600920855,225,3,3,100,0
write,1765563541601073798,228,3,3,47,1
write,1765563541602981359,227,0,1,10,0
write,1765563541603190039,226,0,1,50,0
write,1765563541603571231,231,10,5,4,1
write,1765563541603831532,230,6,4,73,1
write,1765563541604458418,229,3,3,86,0
write,1765563541606398304,233,3,3,93,0
write,1765563541606502535,232,10,5,12,0
write,1765563541607575954,235,6,4,86,1
write,1765563541608518380,234,15,6,4,0
write,1765563541610568185,238,6,4,7,0
write,1765563541610615528,236,0,1,24,0
write,1765563541613094230,240,6,4,60,0
write,1765563541613117981,239,6,4,100,0
write,1765563541613159079,237,1,2,82,0
write,1765563541614435306,241,10,5,7,0
write,1765563541616661974,245,10,5,48,0
write,1765563541616747771,243,0,1,14,0
write,1765563541616925730,244,3,3,20,0
write,1765563541618882795,247,3,3,54,0
write,1765563541618911197,246,10,5,59,0
write,1765563541619040008,248,1,2,64,0
write,1765563541620870308,242,0,1,1,0
write,1765563541621152454,249,21,7,4,0
write,1765563541622220082,250,0,1,40,0
write,1765563541622315728,251,10,5,38,0
write,1765563541622987215,252,6,4,54,0
write,1765563541623019894,253,15,6,76,1
write,1765563541624994056,254,3,3,95,0
write,1765563541625208843,256,1,2,11,1
write,1765563541625928228,259,3,3,71,1
write,1765563541626698246,255,10,5,21,0
write,1765563541627064630,257,6,4,66,0
write,1765563541627349699,261,10,5,60,1
write,1765563541627731426,258,0,1,68,0
write,1765563541628569000,260,1,2,83,0
write,1765563541629147496,262,10,5,54,1
write,1765563541629179868,263,15,6,48,1
write,1765563541631102941,264,1,2,80,0
write,1765563541631435801,266,3,3,70,1
write,1765563541632102583,268,6,4,93,1
write,1765563541632914609,265,3,3,94,0
write,1765563541632987368,267,1,2,14,0
write,1765563541634104401,270,6,4,47,1
write,1765563541634164926,269,6,4,62,0
write,1765563541634468889,271,21,7,48,1
write,1765563541636596768,273,1,2,9,0
write,1765563541636857047,275,21,7,76,1
write,1765563541637482133,276,28,8,76,1
write,1765563541637625377,274,1,2,81,0
write,1765563541637885361,272,3,3,56,0
write,1765563541638204745,278,21,7,58,1
write,1765563541639582948,277,1,2,57,0
write,1765563541641704692,279,15,6,12,0
write,1765563541642005020,282,6,4,85,1
write,1765563541643578423,280,3,3,14,0
