write,1765563624555670211,0,0,1,57,1
write,1765563624562249755,1,0,1,98,1
write,1765563624566960896,2,0,1,26,1
write,1765563624571265977,3,0,1,72,1
write,1765563624575481782,4,0,1,89,1
write,1765563624580555159,5,0,1,45,1
write,1765563624585694179,7,0,1,27,1
write,1765563624586658838,6,0,1,47,0
write,1765563624591450578,9,2,3,23,1
write,1765563624592649129,8,0,1,86,0
write,1765563624597787789,10,0,1,82,0
write,1765563624600609403,11,0,1,84,0
write,1765563624603137617,13,0,1,79,1
write,1765563624604878721,12,0,1,14,0
write,1765563624613750460,15,0,1,8,0
write,1765563624614309349,16,0,1,4,0
write,1765563624616314734,17,0,1,11,0
write,1765563624622442828,14,0,1,99,0
write,1765563624625286256,19,0,1,55,1
write,1765563624628587329,20,1,2,80,1
write,1765563624633620175,18,0,1,87,0
write,1765563624634099489,22,0,1,46,1
write,1765563624638095271,26,1,2,89,1
write,1765563624640630155,21,0,1,33,0
write,1765563624641112973,27,1,2,22,1
write,1765563624642919391,23,0,1,32,0
write,1765563624643648113,24,1,2,26,0
write,1765563624647810021,32,1,2,75,1
write,1765563624649733230,25,0,1,35,0
write,1765563624650273737,35,1,2,59,1
write,1765563624652354033,28,0,1,96,0
write,1765563624652389582,39,1,2,79,1
write,1765563624652530800,29,0,1,2,0
write,1765563624652658162,37,2,3,27,1
write,1765563624654460028,30,0,1,67,0
write,1765563624656675226,40,0,1,48,1
write,1765563624656793793,31,0,1,39,0
write,1765563624660262287,33,0,1,54,0
write,1765563624662430534,36,2,3,17,0
write,1765563624664138552,45,6,4,76,1
write,1765563624665006667,48,0,1,71,1
write,1765563624665439275,34,0,1,49,0
write,1765563624665464206,46,1,2,35,1
write,1765563624667487232,38,1,2,29,0
write,1765563624667931495,53,4,4,47,1
write,1765563624668009001,52,2,3,75,1
write,1765563624668360968,50,2,3,98,1
write,1765563624668828809,54,2,3,40,1
write,1765563624670151162,57,1,2,8,1
write,1765563624670173989,41,1,2,97,0
write,1765563624670202194,59,1,2,81,1
write,1765563624671445385,44,0,1,7,0
write,1765563624672421566,43,0,1,93,0
write,1765563624673837097,42,1,2,52,0
write,1765563624674904643,63,3,4,40,1
write,1765563624676244837,47,0,1,64,0
write,1765563624678260952,49,1,2,90,0
write,1765563624679763678,51,0,1,100,0
write,1765563624680244201,56,1,2,41,0
write,1765563624680504749,55,3,4,20,0
write,1765563624680974703,65,1,2,70,1
write,1765563624681584345,58,1,2,39,0
write,1765563624682517474,61,0,1,21,0
write,1765563624682539904,60,1,2,58,0
write,1765563624682558557,67,3,4,80,1
write,1765563624683360524,66,3,4,59,1
write,1765563624684382720,62,1,2,78,0
write,1765563624690267572,64,2,3,29,0
write,1765563624690305925,74,3,3,89,1
write,1765563624690599826,77,2,3,71,1
write,1765563624691731808,79,2,3,52,1
write,1765563624691758386,80,5,4,71,1
write,1765563624694226253,68,1,2,6,0
write,1765563624694432914,84,4,4,70,1
write,1765563624696300586,69,3,3,6,0
write,1765563624697240804,86,6,6,80,1
write,1765563624697423783,70,1,2,88,0
write,1765563624698545477,71,1,2,51,0
write,1765563624698591408,88,2,3,55,1
write,1765563624699237019,72,4,5,11,0
write,1765563624706353227,73,0,1,69,0
write,1765563624706467359,75,0,1,63,0
write,1765563624706485296,76,0,1,61,0
write,1765563624706541541,96,5,6,58,1
write,1765563624706583717,78,4,4,39,0
write,1765563624707916524,81,0,1,62,0
write,1765563624708119532,83,2,3,1,0
write,1765563624708276078,82,0,1,44,0
write,1765563624709705601,98,6,5,70,1
write,1765563624710948004,85,1,2,37,0
write,1765563624711917710,87,3,4,97,0
